#wvl [um]      Flux [erg/s/cm]
9.836798569    17788.1101        
9.835831038    17560.8153        
9.834863698    9795.62328        
9.833896547    18075.1568        
9.832929587    14180.9223        
9.831962817    18806.2344        
9.830996237    11685.6182        
9.830029848    16096.4222        
9.829063648    17394.28          
9.828097638    16505.2821        
9.827131818    17732.8317        
9.826166187    16274.0653        
9.825200747    17880.5361        
9.824235496    15791.0535        
9.823270435    16531.6813        
9.822305563    18217.6896        
9.821340881    18371.1311        
9.820376388    16549.0236        
9.819412085    17823.8901        
9.818447971    17577.8636        
9.817484047    18022.7365        
9.816520311    12387.8568        
9.815556765    18304.5639        
9.814593408    15844.4061        
9.81363024     12460.6351        
9.812667261    18066.4659        
9.811704471    18879.8115        
9.81074187     17576.2844        
9.809779458    17853.5835        
9.808817235    14837.7821        
9.8078552      18173.1452        
9.806893354    17279.1265        
9.805931697    16817.3655        
9.804970229    16550.6415        
9.804008948    18730.1434        
9.803047857    18719.0011        
9.802086953    18497.3981        
9.801126239    17604.8724        
9.800165712    18410.95          
9.799205374    18430.6877        
9.798245223    18492.9378        
9.797285261    16406.1768        
9.796325487    18680.1157        
9.795365901    18229.6608        
9.794406503    18947.3017        
9.793447293    16379.7384        
9.792488271    15211.8776        
9.791529437    18601.3955        
9.79057079     18638.0455        
9.789612331    17073.5454        
9.78865406     17721.3762        
9.787695976    16750.8623        
9.78673808     17848.7857        
9.785780372    14200.2132        
9.78482285     18698.685         
9.783865516    16832.4109        
9.78290837     15703.1205        
9.78195141     18171.3697        
9.780994638    18855.3656        
9.780038053    18095.9212        
9.779081655    17188.9641        
9.778125444    18495.2022        
9.777169421    16447.2731        
9.776213584    17779.203         
9.775257934    17731.9819        
9.77430247     17238.3043        
9.773347194    10318.3579        
9.772392104    18066.1765        
9.771437201    17748.4377        
9.770482484    18979.4073        
9.769527954    18326.3457        
9.768573611    18238.5141        
9.767619454    17506.8417        
9.766665483    18370.4626        
9.765711698    16093.2599        
9.7647581      17174.6502        
9.763804688    18895.6926        
9.762851463    19211.3128        
9.761898423    18840.1239        
9.760945569    18064.2271        
9.759992902    18461.2117        
9.75904042     15520.9169        
9.758088124    16422.2127        
9.757136014    16850.0597        
9.75618409     16247.2123        
9.755232352    18778.4636        
9.754280799    18029.4313        
9.753329432    14808.2057        
9.75237825     18407.1146        
9.751427254    18992.5905        
9.750476444    18138.6856        
9.749525819    18588.643         
9.748575379    14424.4964        
9.747625124    16222.2946        
9.746675055    15047.1214        
9.745725171    18435.0713        
9.744775472    18632.4286        
9.743825958    18897.7019        
9.742876629    18765.3612        
9.741927485    17941.5746        
9.740978526    18608.1985        
9.740029751    17085.5572        
9.739081162    16303.4283        
9.738132757    18278.4682        
9.737184537    18022.6659        
9.736236502    17199.3227        
9.735288651    17606.1856        
9.734340985    18489.9366        
9.733393503    15596.8825        
9.732446206    19123.0943        
9.731499093    18125.1048        
9.730552165    18645.1844        
9.72960542     18043.115         
9.72865886     17961.7379        
9.727712484    16636.6797        
9.726766292    18723.8956        
9.725820285    17014.5028        
9.724874461    17780.9667        
9.723928821    18258.2152        
9.722983365    19243.5706        
9.722038093    19220.1305        
9.721093004    14417.0352        
9.7201481      18688.2614        
9.719203379    14985.0302        
9.718258841    12865.3163        
9.717314488    18781.6361        
9.716370317    18319.0373        
9.715426331    17677.8124        
9.714482527    17847.0473        
9.713538907    15835.4591        
9.71259547     16361.1209        
9.711652217    12623.8279        
9.710709147    18462.5602        
9.709766259    18656.2636        
9.708823555    12394.1343        
9.707881034    18765.3097        
9.706938696    18062.1812        
9.705996541    18738.9145        
9.705054569    15252.6004        
9.704112779    17521.0802        
9.703171173    15796.595         
9.702229749    18076.4117        
9.701288508    19251.9401        
9.700347449    16595.7344        
9.699406573    18268.654         
9.698465879    18327.7664        
9.697525368    19016.0041        
9.696585039    19122.8094        
9.695644893    18186.9507        
9.694704928    16423.0903        
9.693765147    18873.8701        
9.692825547    19223.2043        
9.691886129    19136.819         
9.690946894    15251.1857        
9.69000784     14649.1074        
9.689068969    15841.8893        
9.688130279    15882.4213        
9.687191771    17584.6002        
9.686253445    17000.7341        
9.685315301    16819.3736        
9.684377339    18442.5075        
9.683439558    10693.0298        
9.682501959    18729.1862        
9.681564541    18580.767         
9.680627305    19030.7276        
9.67969025     17799.1753        
9.678753377    17973.9431        
9.677816685    16358.0925        
9.676880174    18115.0085        
9.675943844    11458.0104        
9.675007696    18001.0727        
9.674071729    18862.79          
9.673135943    17967.3778        
9.672200338    11552.9567        
9.671264914    15846.1633        
9.67032967     18159.3484        
9.669394608    17087.1544        
9.668459726    16546.7266        
9.667525026    17171.0765        
9.666590506    18771.1091        
9.665656166    18156.0444        
9.664722007    16655.2273        
9.663788029    18634.3464        
9.662854231    18823.9609        
9.661920614    18091.7014        
9.660987177    14708.5319        
9.660053921    18078.4316        
9.659120844    18056.258         
9.658187948    17647.6281        
9.657255232    15790.346         
9.656322697    18163.5938        
9.655390341    15391.1693        
9.654458165    19038.7978        
9.65352617     16334.7656        
9.652594354    12892.3626        
9.651662718    18568.6313        
9.650731262    18246.5722        
9.649799986    17420.808         
9.648868889    16157.8982        
9.647937973    10253.9649        
9.647007235    18562.2981        
9.646076678    18680.459         
9.645146299    16251.3623        
9.644216101    13219.3988        
9.643286081    18662.4941        
9.642356241    18413.9021        
9.641426581    18393.5728        
9.640497099    15715.0288        
9.639567797    18365.8744        
9.638638674    18251.9363        
9.63770973     16307.9308        
9.636780965    16809.5287        
9.635852379    17486.7928        
9.634923972    18440.124         
9.633995744    17975.7594        
9.633067694    18859.5675        
9.632139824    18313.6513        
9.631212132    16821.6033        
9.630284619    18758.2639        
9.629357284    16265.0932        
9.628430128    12738.1884        
9.627503151    18437.969         
9.626576352    18397.227         
9.625649731    14649.7567        
9.624723289    11186.5746        
9.623797025    12725.5176        
9.62287094     14924.6623        
9.621945032    18516.8318        
9.621019303    16582.5841        
9.620093752    11788.3971        
9.619168379    18416.756         
9.618243184    15819.532         
9.617318167    17277.0907        
9.616393328    15226.0201        
9.615468667    18253.5229        
9.614544183    17855.1334        
9.613619877    16822.0072        
9.612695749    18827.2382        
9.611771799    17129.9504        
9.610848026    14697.2689        
9.609924431    18447.9684        
9.609001013    18433.1995        
9.608077773    16746.3114        
9.60715471     16077.6351        
9.606231825    17981.1469        
9.605309116    19120.6528        
9.604386585    18302.954         
9.603464231    16665.3068        
9.602542055    18697.8851        
