#wvl [um]      Flux [erg/s/cm]
8.513602415    15600.3083        
8.511790765    18348.1869        
8.509979886    15797.3125        
8.508169777    12667.6228        
8.506360438    17543.3698        
8.504551868    11233.4109        
8.502744067    14757.0806        
8.500937035    20193.1023        
8.499130771    12852.7201        
8.497325274    13859.5076        
8.495520544    17142.4699        
8.49371658     17104.8579        
8.491913382    12372.3053        
8.49011095     15873.5586        
8.488309283    17578.6466        
8.48650838     12334.816         
8.484708242    17614.1425        
8.482908867    19523.8172        
8.481110254    19181.2045        
8.479312405    19576.5288        
8.477515317    19340.6315        
8.475718991    14463.7442        
8.473923427    18320.3404        
8.472128622    18026.9269        
8.470334578    17136.0993        
8.468541294    17022.9602        
8.466748768    11396.324         
8.464957002    12586.4132        
8.463165993    16609.6021        
8.461375743    18904.7353        
8.459586249    13278.6469        
8.457797513    16982.368         
8.456009532    11390.9763        
8.454222308    17040.1631        
8.452435838    17093.7066        
8.450650124    18616.63          
8.448865164    20831.9492        
8.447080958    10748.6483        
8.445297505    11365.4981        
8.443514805    16247.6034        
8.441732858    16713.4038        
8.439951662    15905.8398        
8.438171218    16351.4293        
8.436391525    18568.0535        
8.434612583    17146.4171        
8.432834391    18818.5872        
8.431056948    14135.0097        
8.429280254    15209.9825        
8.42750431     12250.6223        
8.425729113    19579.8696        
8.423954664    17422.6922        
8.422180962    17084.8366        
8.420408007    16188.6296        
8.418635798    17644.2653        
8.416864335    13635.999         
8.415093618    17763.8445        
8.413323645    18246.2371        
8.411554417    20002.9898        
8.409785933    17708.7864        
8.408018192    18556.3384        
8.406251194    18479.0237        
8.404484939    17039.2484        
8.402719426    19288.1406        
8.400954654    19263.9418        
8.399190623    16088.8637        
8.397427334    18461.1383        
8.395664784    14681.53          
8.393902974    16864.2207        
8.392141903    17239.1115        
8.390381572    14873.3771        
8.388621978    13581.7871        
8.386863123    17941.3001        
8.385105004    18564.6289        
8.383347623    12571.7027        
8.381590978    16843.6677        
8.37983507     12354.9053        
8.378079896    13750.0193        
8.376325458    15330.0356        
8.374571755    18986.67          
8.372818786    16869.7213        
8.37106655     15825.192         
8.369315048    19307.1919        
8.367564278    17396.5391        
8.365814241    10632.7298        
8.364064936    12385.9055        
8.362316362    16921.8945        
8.360568519    13168.1677        
8.358821406    14228.1723        
8.357075024    13367.4362        
8.355329371    20732.4406        
8.353584447    11879.5838        
8.351840252    20642.7859        
8.350096785    14096.9635        
8.348354046    20842.9534        
8.346612034    16878.3261        
8.344870749    17532.8682        
8.343130191    11859.2487        
8.341390358    16333.4425        
8.339651251    13339.8219        
8.337912869    14774.5905        
8.336175211    19469.2033        
8.334438278    10744.4877        
8.332702068    16270.9689        
8.330966581    19921.0235        
8.329231818    12160.0431        
8.327497776    12291.6277        
8.325764457    16298.8845        
8.324031858    13918.1928        
8.322299981    13811.4021        
8.320568824    12448.9057        
8.318838388    17269.3383        
8.317108671    17057.5564        
8.315379673    17134.426         
8.313651393    20531.6091        
8.311923833    12439.8694        
8.310196989    13693.6412        
8.308470864    13535.5146        
8.306745455    12954.5639        
8.305020763    15096.2946        
8.303296786    11734.0455        
8.301573526    14248.0622        
8.29985098     18923.6763        
8.298129149    16072.9833        
8.296408032    17672.1797        
8.29468763     19312.2314        
8.29296794     18452.7536        
8.291248964    20690.3677        
8.2895307      17572.92          
8.287813147    16363.5343        
8.286096307    14548.881         
8.284380178    14629.5968        
8.282664759    17855.621         
8.280950051    18652.1528        
8.279236052    10762.6895        
8.277522763    19027.5516        
8.275810183    19578.1357        
8.274098311    14678.4612        
8.272387148    16333.892         
8.270676692    13013.8274        
8.268966943    10862.3537        
8.267257901    11980.8518        
8.265549565    15188.1315        
8.263841935    13450.1765        
8.262135011    17219.9536        
8.260428791    18799.2161        
8.258723276    15742.7404        
8.257018466    15643.6416        
8.255314359    12831.9342        
8.253610955    13508.561         
8.251908254    15302.542         
8.250206255    13381.31          
8.248504958    11872.62          
8.246804363    15160.9142        
8.245104469    17403.1469        
8.243405276    10867.351         
8.241706783    19609.0734        
8.240008989    17894.1902        
8.238311895    11758.5363        
8.2366155      11375.3589        
8.234919803    11260.768         
8.233224804    18342.366         
8.231530503    19101.7269        
8.2298369      16563.0195        
8.228143993    14787.5602        
8.226451782    16192.6649        
8.224760267    17579.3842        
8.223069448    15870.4265        
8.221379323    12631.6084        
8.219689894    16930.0052        
8.218001158    13009.6885        
8.216313116    11400.7639        
8.214625768    15361.7659        
8.212939112    12117.7525        
8.211253149    11931.7661        
8.209567878    20444.1148        
8.207883299    14028.3742        
8.206199411    13814.3817        
8.204516213    12404.7895        
8.202833706    13451.837         
8.201151889    15178.6726        
8.199470761    13870.8204        
8.197790323    14903.2125        
8.196110573    15589.6183        
8.194431511    10789.0949        
8.192753137    15852.2547        
8.191075451    13080.8563        
8.189398451    11697.6385        
8.187722138    16067.4422        
8.186046512    17746.8767        
8.18437157     14801.4479        
8.182697315    14132.5154        
8.181023744    15673.9253        
8.179350857    15986.0956        
8.177678654    11972.6054        
8.176007135    14339.4306        
8.1743363      12273.4779        
8.172666147    13678.3354        
8.170996676    16361.5918        
8.169327887    14448.3157        
8.16765978     13366.4446        
8.165992354    19898.0049        
8.164325608    12114.8973        
8.162659543    10867.5221        
8.160994157    17589.8335        
8.159329451    12155.8659        
8.157665424    12216.2353        
8.156002076    11358.5257        
8.154339406    11310.6387        
8.152677413    12475.5337        
8.151016098    11362.5223        
8.14935546     13231.0717        
8.147695498    15601.4099        
8.146036213    17137.5216        
8.144377603    14353.9609        
8.142719668    19568.0795        
8.141062409    11554.0485        
8.139405823    12267.1839        
8.137749912    11990.0784        
8.136094675    11651.3251        
8.13444011     12103.3687        
8.132786219    14702.0494        
8.131132999    17502.0593        
8.129480452    11280.659         
8.127828577    12702.7224        
8.126177372    11703.5846        
8.124526839    10924.7095        
8.122876975    19934.6839        
8.121227782    15746.821         
8.119579258    14677.645         
8.117931403    17739.1462        
8.116284218    12225.5622        
8.1146377      15784.5822        
8.11299185     17627.6797        
8.111346668    16956.6299        
8.109702153    18167.6811        
8.108058304    13061.3111        
8.106415122    16161.8014        
8.104772606    12002.2714        
8.103130755    13120.5932        
8.101489569    12932.0353        
8.099849048    18300.5257        
8.098209191    13303.5714        
8.096569999    12026.8549        
8.094931469    11864.6434        
8.093293603    12012.4121        
8.091656399    15692.538         
8.090019857    16108.5979        
8.088383978    13910.0527        
8.086748759    12558.77          
8.085114202    13581.0985        
8.083480306    11926.4574        
8.081847069    12667.8054        
8.080214493    15249.1238        
8.078582576    17300.9827        
8.076951318    15641.6553        
8.075320719    16392.1068        
8.073690778    17250.2833        
8.072061494    18807.2813        
8.070432869    14080.6887        
8.0688049      18364.729         
8.067177588    11500.9088        
8.065550932    12544.5575        
