#wvl [um]      Flux [erg/s/cm]
1.575214713    4313.23975        
1.575152682    4743.85422        
1.575090657    4221.50754        
1.575028637    3206.80896        
1.574966621    3079.04572        
1.574904611    4679.79338        
1.574842605    4624.05296        
1.574780604    3455.97073        
1.574718609    4958.98871        
1.574656617    4554.45596        
1.574594631    4444.09247        
1.57453265     4634.1523         
1.574470674    4296.29053        
1.574408702    4803.58091        
1.574346736    4125.77564        
1.574284774    4957.17473        
1.574222817    4123.4237         
1.574160865    4374.99956        
1.574098918    4299.19911        
1.574036976    3982.55765        
1.573975038    5034.30007        
1.573913106    3829.29552        
1.573851178    4291.20394        
1.573789255    4667.33661        
1.573727337    4194.13574        
1.573665424    2295.63094        
1.573603516    3906.01395        
1.573541613    4371.21516        
1.573479715    4218.84695        
1.573417821    3256.70699        
1.573355932    4763.93758        
1.573294049    4931.81219        
1.57323217     3823.28897        
1.573170296    3881.31492        
1.573108426    4026.88185        
1.573046562    4923.70972        
1.572984703    3756.39136        
1.572922848    3963.52651        
1.572860998    3824.86732        
1.572799154    4532.11697        
1.572737314    3914.36836        
1.572675478    1769.71373        
1.572613648    2834.41572        
1.572551823    2954.04458        
1.572490002    4029.57589        
1.572428186    4081.11527        
1.572366376    4869.79107        
1.57230457     4555.43787        
1.572242769    3986.37414        
1.572180972    2976.11228        
1.572119181    4193.03526        
1.572057394    1377.29503        
1.571995613    1964.65651        
1.571933836    3206.37822        
1.571872064    1329.96118        
1.571810297    3957.86048        
1.571748535    4489.17915        
1.571686777    3127.56556        
1.571625025    4644.50286        
1.571563277    4854.7113         
1.571501534    4255.59551        
1.571439796    3732.99732        
1.571378063    4373.27403        
1.571316335    3569.86204        
1.571254611    4575.16208        
1.571192892    4247.62712        
1.571131179    4168.15127        
1.57106947     4644.66948        
1.571007766    4575.4105         
1.570946067    4886.11699        
1.570884372    1992.69885        
1.570822683    4679.68223        
1.570760998    4100.67551        
1.570699318    3751.64294        
1.570637643    4642.7664         
1.570575973    4751.11321        
1.570514308    4834.02839        
1.570452647    4712.72469        
1.570390992    4777.57544        
1.570329341    1411.41538        
1.570267695    4669.24316        
1.570206054    4576.00846        
1.570144418    4242.11938        
1.570082786    4297.54054        
1.57002116     3755.25999        
1.569959538    3299.11281        
1.569897921    3842.95411        
1.569836309    4599.84459        
1.569774702    4263.58177        
1.569713099    3559.1246         
1.569651502    4890.65923        
1.569589909    3817.44366        
1.569528321    3430.37598        
1.569466738    4277.0539         
1.56940516     4132.79215        
1.569343586    2740.88298        
1.569282018    2519.36027        
1.569220454    4782.82771        
1.569158895    2199.79997        
1.569097341    4336.41036        
1.569035792    3881.82962        
1.568974247    3502.54417        
1.568912708    4165.54101        
1.568851173    4243.25986        
1.568789643    3890.09785        
1.568728118    4279.7823         
1.568666598    4194.11857        
1.568605082    4768.22126        
1.568543572    2821.3813         
1.568482066    4721.53543        
1.568420565    4856.0484         
1.568359069    4424.48045        
1.568297577    4167.65688        
1.568236091    4303.6517         
1.568174609    4489.91339        
1.568113132    4697.91452        
1.56805166     4373.81579        
1.567990193    4705.82465        
1.567928731    4649.29612        
1.567867273    3387.95021        
1.56780582     3880.85698        
1.567744372    4686.53532        
1.567682929    3556.61765        
1.567621491    4711.62151        
1.567560057    4065.95516        
1.567498628    3525.82315        
1.567437205    4904.53897        
1.567375785    4005.05637        
1.567314371    3402.96834        
1.567252962    4109.50473        
1.567191557    4554.2089         
1.567130157    4937.37276        
1.567068762    4602.66535        
1.567007372    3905.47405        
1.566945987    4531.8507         
1.566884606    3180.41106        
1.56682323     3734.24848        
1.566761859    3854.50066        
1.566700493    4728.79581        
1.566639132    1062.3438         
1.566577775    4270.92713        
1.566516424    3898.31986        
1.566455077    3881.80295        
1.566393734    4049.84666        
1.566332397    4631.84785        
1.566271065    4289.59072        
1.566209737    4706.19718        
1.566148414    2029.81865        
1.566087096    1292.60552        
1.566025782    4068.50459        
1.565964474    3714.54822        
1.56590317     3027.79878        
1.565841871    3938.47612        
1.565780577    1721.80247        
1.565719288    2960.35716        
1.565658003    2616.71736        
1.565596724    3290.45835        
1.565535449    4114.66362        
1.565474179    4613.15264        
1.565412913    4474.27917        
1.565351653    1048.12126        
1.565290397    4275.23076        
1.565229146    4256.62763        
1.5651679      1317.61508        
1.565106658    4137.41939        
1.565045422    3353.56904        
1.56498419     3858.30255        
1.564922963    3646.55002        
1.564861741    4467.55678        
1.564800523    3803.11072        
1.564739311    2145.62952        
1.564678103    3697.4296         
1.5646169      2896.05438        
1.564555702    3945.72421        
1.564494508    4439.51375        
1.56443332     4728.3384         
1.564372136    4796.08035        
1.564310957    1399.50917        
1.564249782    4780.82215        
1.564188613    3193.2178         
1.564127448    4315.96321        
1.564066288    3764.38728        
1.564005133    3485.44421        
1.563943982    3272.38526        
1.563882837    4176.98571        
1.563821696    4530.72243        
1.56376056     3729.3386         
1.563699429    3937.69186        
1.563638302    3402.40509        
1.56357718     4424.52844        
1.563516063    3477.38143        
1.563454951    4312.87644        
1.563393844    4013.68277        
1.563332741    2604.47448        
1.563271643    4405.26108        
1.56321055     4691.74823        
1.563149462    3410.99013        
1.563088378    1100.5246         
1.5630273      3957.54544        
1.562966226    4096.96243        
1.562905157    3705.08967        
1.562844092    2791.20297        
1.562783032    4120.53797        
1.562721978    3445.40075        
1.562660927    4797.0459         
1.562599882    2073.14829        
1.562538842    1943.08227        
1.562477806    4095.56386        
1.562416775    3201.75315        
1.562355748    4470.02277        
1.562294727    4468.52952        
1.56223371     4516.3874         
1.562172698    3098.47556        
1.562111691    2889.89469        
1.562050689    4008.86377        
1.561989691    4718.52286        
1.561928698    4377.16905        
1.56186771     3652.47064        
1.561806726    3315.13352        
1.561745748    3783.55618        
1.561684774    2009.93804        
1.561623805    4835.17808        
1.56156284     4892.14695        
1.561501881    3160.73489        
1.561440926    4393.22907        
1.561379976    3275.03           
1.561319031    4702.20453        
1.56125809     1016.96296        
1.561197154    3898.8128         
1.561136223    2655.87957        
1.561075297    3633.89425        
1.561014376    3410.38223        
1.560953459    4407.4043         
1.560892547    3801.08067        
1.560831639    3442.22702        
1.560770737    3800.577          
1.560709839    3909.22803        
1.560648946    2726.61416        
1.560588058    4105.56474        
1.560527174    2324.40412        
1.560466296    4091.75015        
1.560405422    960.38655         
1.560344552    3906.44096        
1.560283688    3264.01938        
1.560222828    3100.26401        
1.560161973    1080.27873        
1.560101123    3093.98518        
1.560040277    3411.23876        
1.559979437    3124.12435        
