# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   3.1984647   3.65861e+03       80126.7240     0099
   3.1983624   3.65917e+03       80126.7240     0099
   3.1982601   3.65972e+03       80126.7240     0099
   3.1981579   3.66027e+03       80126.7240     0099
   3.1980556   3.66082e+03       80126.7240     0099
   3.1979533   3.66137e+03       80126.7240     0099
   3.1978510   3.66192e+03       80126.7240     0099
   3.1977488   3.66247e+03       80126.7240     0099
   3.1976465   3.66303e+03       80126.7240     0099
   3.1975443   3.66358e+03       80126.7240     0099
   3.1974420   3.66413e+03       80126.7240     0099
   3.1973398   3.66468e+03       80126.7240     0099
   3.1972376   3.66523e+03       80126.7240     0099
   3.1971354   3.66578e+03       80126.7240     0099
   3.1970332   3.66633e+03       80126.7240     0099
   3.1969309   3.66689e+03       80126.7240     0099
   3.1968287   3.66744e+03       80126.7240     0099
   3.1967266   3.66798e+03       80126.7240     0099
   3.1966244   3.66854e+03       80126.7240     0099
   3.1965222   3.66908e+03       80126.7240     0099
   3.1964200   3.66963e+03       80126.7240     0099
   3.1963178   3.67018e+03       80126.7240     0099
   3.1962157   3.67073e+03       80126.7240     0099
   3.1961135   3.67128e+03       80126.7240     0099
   3.1960114   3.67183e+03       80126.7240     0099
   3.1959092   3.67238e+03       80126.7240     0099
   3.1958071   3.67293e+03       80126.7240     0099
   3.1957050   3.67348e+03       80126.7240     0099
   3.1956029   3.67403e+03       80126.7240     0099
   3.1955007   3.67458e+03       80126.7240     0099
   3.1953986   3.67513e+03       80126.7240     0099
   3.1952965   3.67569e+03       80126.7240     0099
   3.1951944   3.67623e+03       80126.7240     0099
   3.1950923   3.67677e+03       80126.7240     0099
   3.1949903   3.67732e+03       80126.7240     0099
   3.1948882   3.67787e+03       80126.7240     0099
   3.1947861   3.67841e+03       80126.7240     0099
   3.1946840   3.67896e+03       80126.7240     0099
   3.1945820   3.67951e+03       80126.7240     0099
   3.1944799   3.68006e+03       80126.7240     0099
   3.1943779   3.68060e+03       80126.7240     0099
   3.1942759   3.68115e+03       80126.7240     0099
   3.1941738   3.68170e+03       80126.7240     0099
   3.1940718   3.68224e+03       80126.7240     0099
   3.1939698   3.68279e+03       80126.7240     0099
   3.1938678   3.68334e+03       80126.7240     0099
   3.1937658   3.68389e+03       80126.7240     0099
   3.1936638   3.68444e+03       80126.7240     0099
   3.1935618   3.68499e+03       80126.7240     0099
   3.1934598   3.68554e+03       80126.7240     0099
   3.1933578   3.68607e+03       80126.7240     0099
   3.1932558   3.68661e+03       80126.7240     0099
   3.1931539   3.68716e+03       80126.7240     0099
   3.1930519   3.68770e+03       80126.7240     0099
   3.1929500   3.68824e+03       80126.7240     0099
   3.1928480   3.68878e+03       80126.7240     0099
   3.1927461   3.68933e+03       80126.7240     0099
   3.1926441   3.68987e+03       80126.7240     0099
   3.1925422   3.69041e+03       80126.7240     0099
   3.1924403   3.69096e+03       80126.7240     0099
   3.1923384   3.69150e+03       80126.7240     0099
   3.1922365   3.69204e+03       80126.7240     0099
   3.1921346   3.69259e+03       80126.7240     0099
   3.1920327   3.69313e+03       80126.7240     0099
   3.1919308   3.69368e+03       80126.7240     0099
   3.1918289   3.69422e+03       80126.7240     0099
   3.1917270   3.69476e+03       80126.7240     0099
   3.1916252   3.69531e+03       80126.7240     0099
   3.1915233   3.69585e+03       80126.7240     0099
   3.1914215   3.69639e+03       80126.7240     0099
   3.1913196   3.69694e+03       80126.7240     0099
   3.1912178   3.69748e+03       80126.7240     0099
   3.1911159   3.69802e+03       80126.7240     0099
   3.1910141   3.69857e+03       80126.7240     0099
   3.1909123   3.69911e+03       80126.7240     0099
   3.1908105   3.69965e+03       80126.7240     0099
   3.1907087   3.70020e+03       80126.7240     0099
   3.1906069   3.70074e+03       80126.7240     0099
   3.1905051   3.70129e+03       80126.7240     0099
   3.1904033   3.70183e+03       80126.7240     0099
   3.1903015   3.70238e+03       80126.7240     0099
   3.1901997   3.70293e+03       80126.7240     0099
   3.1900979   3.70347e+03       80126.7240     0099
   3.1899962   3.70402e+03       80126.7240     0099
   3.1898944   3.70458e+03       80126.7240     0099
   3.1897927   3.70515e+03       80126.7240     0099
   3.1896909   3.70568e+03       80126.7240     0099
   3.1895892   3.70619e+03       80126.7240     0099
   3.1894874   3.70672e+03       80126.7240     0099
   3.1893857   3.70726e+03       80126.7240     0099
   3.1892840   3.70779e+03       80126.7240     0099
   3.1891823   3.70832e+03       80126.7240     0099
   3.1890806   3.70886e+03       80126.7240     0099
   3.1889789   3.70939e+03       80126.7240     0099
   3.1888772   3.70993e+03       80126.7240     0099
   3.1887755   3.71047e+03       80126.7240     0099
   3.1886738   3.71100e+03       80126.7240     0099
   3.1885722   3.71154e+03       80126.7240     0099
   3.1884705   3.71208e+03       80126.7240     0099
   3.1883688   3.71262e+03       80126.7240     0099
   3.1882672   3.71316e+03       80126.7240     0099
   3.1881655   3.71370e+03       80126.7240     0099
   3.1880639   3.71423e+03       80126.7240     0099
   3.1879623   3.71477e+03       80126.7240     0099
   3.1878606   3.71531e+03       80126.7240     0099
   3.1877590   3.71585e+03       80126.7240     0099
   3.1876574   3.71638e+03       80126.7240     0099
   3.1875558   3.71692e+03       80126.7240     0099
   3.1874542   3.71746e+03       80126.7240     0099
   3.1873526   3.71800e+03       80126.7240     0099
   3.1872510   3.71854e+03       80126.7240     0099
   3.1871494   3.71907e+03       80126.7240     0099
   3.1870478   3.71961e+03       80126.7240     0099
   3.1869463   3.72015e+03       80126.7240     0099
   3.1868447   3.72069e+03       80126.7240     0099
   3.1867431   3.72123e+03       80126.7240     0099
   3.1866416   3.72176e+03       80126.7240     0099
   3.1865401   3.72230e+03       80126.7240     0099
   3.1864385   3.72284e+03       80126.7240     0099
   3.1863370   3.72338e+03       80126.7240     0099
   3.1862355   3.72391e+03       80126.7240     0099
   3.1861339   3.72445e+03       80126.7240     0099
   3.1860324   3.72499e+03       80126.7240     0099
   3.1859309   3.72553e+03       80126.7240     0099
   3.1858294   3.72607e+03       80126.7240     0099
   3.1857279   3.72661e+03       80126.7240     0099
   3.1856265   3.72715e+03       80126.7240     0099
   3.1855250   3.72768e+03       80126.7240     0099
   3.1854235   3.72822e+03       80126.7240     0099
   3.1853220   3.72875e+03       80126.7240     0099
   3.1852206   3.72929e+03       80126.7240     0099
   3.1851191   3.72983e+03       80126.7240     0099
   3.1850177   3.73036e+03       80126.7240     0099
   3.1849162   3.73090e+03       80126.7240     0099
   3.1848148   3.73144e+03       80126.7240     0099
   3.1847134   3.73198e+03       80126.7240     0099
   3.1846120   3.73252e+03       80126.7240     0099
   3.1845105   3.73305e+03       80126.7240     0099
   3.1844091   3.73358e+03       80126.7240     0099
   3.1843077   3.73411e+03       80126.7240     0099
   3.1842063   3.73465e+03       80126.7240     0099
   3.1841049   3.73518e+03       80126.7240     0099
   3.1840036   3.73571e+03       80126.7240     0099
   3.1839022   3.73625e+03       80126.7240     0099
   3.1838008   3.73678e+03       80126.7240     0099
   3.1836995   3.73731e+03       80126.7240     0099
   3.1835981   3.73785e+03       80126.7240     0099
   3.1834968   3.73838e+03       80126.7240     0099
   3.1833954   3.73892e+03       80126.7240     0099
   3.1832941   3.73945e+03       80126.7240     0099
   3.1831927   3.73998e+03       80126.7240     0099
   3.1830914   3.74052e+03       80126.7240     0099
   3.1829901   3.74105e+03       80126.7240     0099
   3.1828888   3.74159e+03       80126.7240     0099
   3.1827875   3.74212e+03       80126.7240     0099
   3.1826862   3.74266e+03       80126.7240     0099
   3.1825849   3.74319e+03       80126.7240     0099
   3.1824836   3.74373e+03       80126.7240     0099
   3.1823823   3.74426e+03       80126.7240     0099
   3.1822811   3.74479e+03       80126.7240     0099
   3.1821798   3.74533e+03       80126.7240     0099
   3.1820785   3.74586e+03       80126.7240     0099
   3.1819773   3.74640e+03       80126.7240     0099
   3.1818760   3.74693e+03       80126.7240     0099
   3.1817748   3.74747e+03       80126.7240     0099
   3.1816736   3.74800e+03       80126.7240     0099
   3.1815723   3.74853e+03       80126.7240     0099
   3.1814711   3.74907e+03       80126.7240     0099
   3.1813699   3.74960e+03       80126.7240     0099
   3.1812687   3.75014e+03       80126.7240     0099
   3.1811675   3.75067e+03       80126.7240     0099
   3.1810663   3.75121e+03       80126.7240     0099
   3.1809651   3.75174e+03       80126.7240     0099
   3.1808639   3.75228e+03       80126.7240     0099
   3.1807627   3.75281e+03       80126.7240     0099
   3.1806616   3.75334e+03       80126.7240     0099
   3.1805604   3.75388e+03       80126.7240     0099
   3.1804593   3.75441e+03       80126.7240     0099
   3.1803581   3.75495e+03       80126.7240     0099
   3.1802570   3.75548e+03       80126.7240     0099
   3.1801558   3.75602e+03       80126.7240     0099
   3.1800547   3.75655e+03       80126.7240     0099
   3.1799536   3.75709e+03       80126.7240     0099
   3.1798525   3.75762e+03       80126.7240     0099
   3.1797513   3.75816e+03       80126.7240     0099
   3.1796502   3.75869e+03       80126.7240     0099
   3.1795491   3.75923e+03       80126.7240     0099
   3.1794480   3.75976e+03       80126.7240     0099
   3.1793470   3.76030e+03       80126.7240     0099
   3.1792459   3.76084e+03       80126.7240     0099
   3.1791448   3.76137e+03       80126.7240     0099
   3.1790437   3.76191e+03       80126.7240     0099
   3.1789427   3.76244e+03       80126.7240     0099
   3.1788416   3.76298e+03       80126.7240     0099
   3.1787406   3.76351e+03       80126.7240     0099
   3.1786395   3.76404e+03       80126.7240     0099
   3.1785385   3.76458e+03       80126.7240     0099
   3.1784375   3.76511e+03       80126.7240     0099
   3.1783365   3.76565e+03       80126.7240     0099
   3.1782354   3.76618e+03       80126.7240     0099
   3.1781344   3.76672e+03       80126.7240     0099
   3.1780334   3.76725e+03       80126.7240     0099
   3.1779324   3.76779e+03       80126.7240     0099
   3.1778314   3.76832e+03       80126.7240     0099
   3.1777305   3.76886e+03       80126.7240     0099
   3.1776295   3.76939e+03       80126.7240     0099
   3.1775285   3.76993e+03       80126.7240     0099
   3.1774276   3.77046e+03       80126.7240     0099
   3.1773266   3.77100e+03       80126.7240     0099
   3.1772256   3.77154e+03       80126.7240     0099
   3.1771247   3.77207e+03       80126.7240     0099
   3.1770238   3.77261e+03       80126.7240     0099
   3.1769228   3.77315e+03       80126.7240     0099
   3.1768219   3.77368e+03       80126.7240     0099
   3.1767210   3.77422e+03       80126.7240     0099
   3.1766201   3.77476e+03       80126.7240     0099
   3.1765192   3.77530e+03       80126.7240     0099
   3.1764183   3.77584e+03       80126.7240     0099
   3.1763174   3.77639e+03       80126.7240     0099
   3.1762165   3.77692e+03       80126.7240     0099
   3.1761156   3.77745e+03       80126.7240     0099
   3.1760147   3.77799e+03       80126.7240     0099
   3.1759139   3.77852e+03       80126.7240     0099
   3.1758130   3.77907e+03       80126.7240     0099
   3.1757122   3.77960e+03       80126.7240     0099
   3.1756113   3.78013e+03       80126.7240     0099
   3.1755105   3.78067e+03       80126.7240     0099
   3.1754096   3.78121e+03       80126.7240     0099
   3.1753088   3.78174e+03       80126.7240     0099
   3.1752080   3.78227e+03       80126.7240     0099
   3.1751072   3.78281e+03       80126.7240     0099
   3.1750064   3.78334e+03       80126.7240     0099
   3.1749055   3.78387e+03       80126.7240     0099
   3.1748047   3.78441e+03       80126.7240     0099
   3.1747040   3.78494e+03       80126.7240     0099
   3.1746032   3.78548e+03       80126.7240     0099
   3.1745024   3.78601e+03       80126.7240     0099
   3.1744016   3.78655e+03       80126.7240     0099
   3.1743009   3.78708e+03       80126.7240     0099
   3.1742001   3.78762e+03       80126.7240     0099
   3.1740993   3.78816e+03       80126.7240     0099
   3.1739986   3.78869e+03       80126.7240     0099
   3.1738979   3.78923e+03       80126.7240     0099
   3.1737971   3.78977e+03       80126.7240     0099
   3.1736964   3.79030e+03       80126.7240     0099
   3.1735957   3.79084e+03       80126.7240     0099
   3.1734950   3.79138e+03       80126.7240     0099
   3.1733943   3.79192e+03       80126.7240     0099
   3.1732936   3.79246e+03       80126.7240     0099
   3.1731929   3.79299e+03       80126.7240     0099
   3.1730922   3.79353e+03       80126.7240     0099
   3.1729915   3.79407e+03       80126.7240     0099
   3.1728908   3.79461e+03       80126.7240     0099
   3.1727902   3.79515e+03       80126.7240     0099
   3.1726895   3.79569e+03       80126.7240     0099
   3.1725888   3.79623e+03       80126.7240     0099
   3.1724882   3.79677e+03       80126.7240     0099
   3.1723875   3.79731e+03       80126.7240     0099
   3.1722869   3.79785e+03       80126.7240     0099
   3.1721863   3.79840e+03       80126.7240     0099
   3.1720856   3.79894e+03       80126.7240     0099
   3.1719850   3.79948e+03       80126.7240     0099
   3.1718844   3.80002e+03       80126.7240     0099
   3.1717838   3.80056e+03       80126.7240     0099
   3.1716832   3.80110e+03       80126.7240     0099
   3.1715826   3.80165e+03       80126.7240     0099
   3.1714820   3.80220e+03       80126.7240     0099
   3.1713815   3.80273e+03       80126.7240     0099
   3.1712809   3.80326e+03       80126.7240     0099
