#wvl [um]      Flux [erg/s/cm]
10.40582726    14864.0476        
10.40474456    14545.0444        
10.40366209    16254.2418        
10.40257984    18006.7825        
10.40149782    17280.5982        
10.40041602    18167.8159        
10.39933444    19486.7363        
10.39825309    15855.5567        
10.39717197    17989.4764        
10.39609107    15529.7782        
10.3950104     18077.6675        
10.39392994    15997.2195        
10.39284972    18341.254         
10.39176972    15346.8202        
10.39068994    19209.023         
10.38961039    18782.9403        
10.38853106    14622.6965        
10.38745196    15419.7673        
10.38637308    19058.2033        
10.38529442    17088.4363        
10.38421599    15209.6153        
10.38313778    19729.1117        
10.3820598     16376.1354        
10.38098204    19437.7449        
10.3799045     17048.6849        
10.37882719    16293.0983        
10.3777501     17995.0322        
10.37667324    16894.2137        
10.3755966     17372.4742        
10.37452018    14697.1679        
10.37344398    18280.6341        
10.37236801    18305.4529        
10.37129226    16427.9013        
10.37021674    14967.0209        
10.36914144    16439.8445        
10.36806636    17400.7913        
10.3669915     18645.2279        
10.36591687    15800.9123        
10.36484245    16688.8026        
10.36376827    18143.0577        
10.3626943     16928.3168        
10.36162056    16883.6376        
10.36054704    16654.7028        
10.35947374    18228.4196        
10.35840066    15460.5928        
10.35732781    17913.9957        
10.35625518    19234.5993        
10.35518277    16366.2411        
10.35411058    15862.4423        
10.35303862    15838.8634        
10.35196687    16630.3171        
10.35089535    15575.0378        
10.34982405    17885.1496        
10.34875298    17389.4363        
10.34768212    17412.0626        
10.34661148    18148.1407        
10.34554107    16256.5387        
10.34447088    15406.4468        
10.34340091    19436.6332        
10.34233116    16821.8559        
10.34126163    16918.5511        
10.34019233    16364.5815        
10.33912324    16035.3713        
10.33805438    16421.3992        
10.33698573    15930.2085        
10.33591731    18408.4802        
10.33484911    16817.1111        
10.33378113    15778.2281        
10.33271337    16911.3005        
10.33164583    15705.3084        
10.33057851    16477.1771        
10.32951141    15370.5981        
10.32844454    17684.7952        
10.32737788    17529.4274        
10.32631144    17744.522         
10.32524522    20130.8577        
10.32417923    16531.7996        
10.32311345    17978.9063        
10.32204789    16351.0011        
10.32098256    17560.81          
10.31991744    15603.1333        
10.31885254    16049.8373        
10.31778787    14899.1862        
10.31672341    16955.1669        
10.31565917    16371.6259        
10.31459515    18734.7935        
10.31353135    16750.1316        
10.31246777    15580.6138        
10.31140441    19447.6153        
10.31034127    18863.3371        
10.30927835    16516.9526        
10.30821565    14850.3315        
10.30715316    19090.1912        
10.3060909     17323.8784        
10.30502885    17551.8719        
10.30396703    17017.1724        
10.30290542    16017.2002        
10.30184403    15306.6925        
10.30078286    18717.5522        
10.29972191    18317.5311        
10.29866117    18910.972         
10.29760066    17323.097         
10.29654036    17469.5002        
10.29548028    15158.0953        
10.29442042    15693.8779        
10.29336078    19528.2233        
10.29230136    17384.5945        
10.29124215    16016.1852        
10.29018317    15409.0254        
10.2891244     15636.0526        
10.28806584    15461.6634        
10.28700751    18469.2609        
10.28594939    19029.9064        
10.28489149    17383.1558        
10.28383381    17255.1373        
10.28277635    18149.4544        
10.2817191     16391.8145        
10.28066207    18356.7295        
10.27960526    18063.6662        
10.27854867    15481.7303        
10.27749229    15935.5903        
10.27643613    16171.9514        
10.27538019    16598.3569        
10.27432446    15687.4768        
10.27326895    19032.9211        
10.27221366    14837             
10.27115859    18254.9508        
10.27010373    17838.9878        
10.26904909    15269.2117        
10.26799466    17974.2646        
10.26694045    15085.1188        
10.26588646    16305.1842        
10.26483268    16549.983         
10.26377912    18421.209         
10.26272578    15876.1333        
10.26167265    16853.3554        
10.26061974    16426.491         
10.25956705    16786.6196        
10.25851457    19199.3127        
10.2574623     15509.8889        
10.25641026    18452.1399        
10.25535842    15025.2679        
10.25430681    16593.1133        
10.25325541    16954.2073        
10.25220422    18101.9721        
10.25115325    17331.6092        
10.2501025     16224.4597        
10.24905196    16846.7046        
10.24800164    17168.7371        
10.24695153    15968.3585        
10.24590164    17559.5406        
10.24485196    17166.2882        
10.2438025     16168.4057        
10.24275325    17030.2613        
10.24170422    16211.6003        
10.2406554     16794.8158        
10.2396068     15957.3986        
10.23855841    16146.0021        
10.23751024    18441.1528        
10.23646228    17081.8869        
10.23541453    19036.7255        
10.234367      18397.0932        
10.23331969    16661.7069        
10.23227259    15444.6635        
10.2312257     16296.9045        
10.23017903    17321.6993        
10.22913257    16483.2234        
10.22808633    18689.6658        
10.22704029    16018.1526        
10.22599448    15101.0933        
10.22494888    15761.3667        
10.22390349    19535.7516        
10.22285831    17014.3032        
10.22181335    16178.6776        
10.2207686     16601.8428        
10.21972407    16791.8404        
10.21867975    17231.2037        
10.21763564    17850.6137        
10.21659174    15908.0461        
10.21554806    17594.1497        
10.2145046     15743.931         
10.21346134    15608.3804        
10.2124183     17792.7691        
10.21137547    16251.5241        
10.21033286    18451.9578        
10.20929045    18349.1618        
10.20824826    16673.0778        
10.20720629    15445.213         
10.20616452    17904.0058        
10.20512297    18463.1594        
10.20408163    16987.3642        
10.20304051    15403.5222        
10.20199959    16252.3125        
10.20095889    19061.1525        
10.1999184     18643.4203        
10.19887812    16175.6322        
10.19783806    19531.6937        
10.19679821    18768.9342        
10.19575856    18028.4675        
10.19471914    16605.9352        
10.19367992    19370.6045        
10.19264091    17572.0457        
10.19160212    17693.2511        
10.19056354    16249.0422        
10.18952517    16598.1499        
10.18848701    15780.7385        
10.18744906    17470.5411        
10.18641133    18593.6918        
10.1853738     18616.7588        
10.18433649    18276.9469        
10.18329939    15026.674         
10.1822625     15235.8294        
10.18122582    17740.4118        
10.18018935    16725.7388        
10.17915309    17814.7233        
10.17811705    18094.7647        
10.17708121    16870.7801        
10.17604559    19315.0594        
10.17501018    18114.6482        
10.17397497    17190.1913        
10.17293998    15024.4961        
10.1719052     16426.4978        
10.17087063    15857.9168        
10.16983627    18283.3967        
10.16880212    16474.1288        
10.16776817    16405.9165        
10.16673444    18210.8922        
10.16570093    15770.0955        
10.16466762    19167.0708        
10.16363452    17632.7488        
10.16260163    16644.2679        
10.16156895    17191.1499        
10.16053648    20316.3621        
10.15950422    20919.492         
10.15847217    16676.8714        
10.15744033    15996.1643        
10.15640869    16841.5968        
10.15537727    15318.5957        
10.15434606    18795.7448        
10.15331506    15714.3361        
