#wvl [um]        modulation
2.37670826       0.0138695473      
2.37656705       0.0138695473      
2.37642586       0.0138695473      
2.37628468       0.0138695473      
2.37614352       0.0138695473      
2.37600238       0.0138695473      
2.37586125       0.0138695473      
2.37572014       0.0138695473      
2.37557905       0.0138695473      
2.37543797       0.0138695473      
2.37529691       0.0138695473      
2.37515587       0.0138695473      
2.37501484       0.0138695473      
2.37487383       0.0138695473      
2.37473284       0.0138695473      
2.37459187       0.0138695473      
2.37445091       0.0138695473      
2.37430997       0.0138695473      
2.37416904       0.0138695473      
2.37402813       0.0138695473      
2.37388724       0.0138695473      
2.37374637       0.0138695473      
2.37360551       0.0138695473      
2.37346467       0.0138695473      
2.37332384       0.0138695473      
2.37318303       0.0138695473      
2.37304224       0.0138695473      
2.37290147       0.0138695473      
2.37276071       0.0138695473      
2.37261997       0.0138695473      
2.37247924       0.0138695473      
2.37233853       0.0138695473      
2.37219784       0.0138695473      
2.37205717       0.0138695473      
2.37191651       0.0138695473      
2.37177587       0.0138695473      
2.37163524       0.0138695473      
2.37149463       0.0138695473      
2.37135404       0.0138695473      
2.37121347       0.0138695473      
2.37107291       0.0138695473      
2.37093237       0.0138695473      
2.37079184       0.0138695473      
2.37065134       0.0138695473      
2.37051085       0.0138695473      
2.37037037       0.0138695473      
2.37022991       0.0138695473      
2.37008947       0.0138695473      
2.36994905       0.0138695473      
2.36980864       0.0138695473      
2.36966825       0.0138695473      
2.36952787       0.0138695473      
2.36938751       0.0138695473      
2.36924717       0.0138695473      
2.36910685       0.0138695473      
2.36896654       0.0138695473      
2.36882625       0.0138695473      
2.36868597       0.0138695473      
2.36854571       0.0138695473      
2.36840547       0.0138695473      
2.36826525       0.0138695473      
2.36812504       0.0138695473      
2.36798484       0.0138695473      
2.36784467       0.0138695473      
2.36770451       0.0138695473      
2.36756437       0.0138695473      
2.36742424       0.0138695473      
2.36728413       0.0138695473      
2.36714404       0.0138695473      
2.36700396       0.0138695473      
2.36686391       0.0138695473      
2.36672386       0.0138695473      
2.36658384       0.0138695473      
2.36644383       0.0138695473      
2.36630383       0.0138695473      
2.36616386       0.0138695473      
2.3660239        0.0138695473      
2.36588395       0.0138695473      
2.36574403       0.0138695473      
2.36560412       0.0138695473      
2.36546422       0.0138695473      
2.36532435       0.0138695473      
2.36518448       0.0138695473      
2.36504464       0.0138695473      
2.36490481       0.0138695473      
2.364765         0.0138695473      
2.36462521       0.0138695473      
2.36448543       0.0138695473      
2.36434567       0.0138695473      
2.36420592       0.0138695473      
2.36406619       0.0138695473      
2.36392648       0.0138695473      
2.36378679       0.0138695473      
2.36364711       0.0138695473      
2.36350745       0.0138695473      
2.3633678        0.0138695473      
2.36322817       0.0138695473      
2.36308856       0.0138695473      
2.36294896       0.0138695473      
2.36280938       0.0138695473      
2.36266982       0.0138695473      
2.36253027       0.0138695473      
2.36239074       0.0138695473      
2.36225123       0.0138695473      
2.36211173       0.0138695473      
2.36197225       0.0138695473      
2.36183278       0.0138695473      
2.36169333       0.0138695473      
2.3615539        0.0138695473      
2.36141449       0.0138695473      
2.36127509       0.0138695473      
2.36113571       0.0138695473      
2.36099634       0.0138695473      
2.36085699       0.0138695473      
2.36071766       0.0138695473      
2.36057834       0.0138695473      
2.36043904       0.0138695473      
2.36029976       0.0138695473      
2.36016049       0.0138695473      
2.36002124       0.0138695473      
2.35988201       0.0138695473      
2.35974279       0.0138695473      
2.35960359       0.0138695473      
2.3594644        0.0138695473      
2.35932523       0.0138695473      
2.35918608       0.0138695473      
2.35904695       0.0138695473      
2.35890783       0.0138695473      
2.35876872       0.0138695473      
2.35862964       0.0138695473      
2.35849057       0.0138695473      
2.35835151       0.0138695473      
2.35821247       0.0138695473      
2.35807345       0.0138695473      
2.35793445       0.0138695473      
2.35779546       0.0138695473      
2.35765649       0.0138695473      
2.35751753       0.0138695473      
2.3573786        0.0138695473      
2.35723967       0.0138695473      
2.35710077       0.0138695473      
2.35696188       0.0138695473      
2.356823         0.0138695473      
2.35668415       0.0138695473      
2.3565453        0.0138695473      
2.35640648       0.0138695473      
2.35626767       0.0138695473      
2.35612888       0.0138695473      
2.3559901        0.0138695473      
2.35585135       0.0138695473      
2.3557126        0.0138695473      
2.35557388       0.0138695473      
2.35543517       0.0138695473      
2.35529647       0.0138695473      
2.3551578        0.0138695473      
2.35501913       0.0138695473      
2.35488049       0.0138695473      
2.35474186       0.0138695473      
2.35460325       0.0138695473      
2.35446465       0.0138695473      
2.35432607       0.0138695473      
2.35418751       0.0138695473      
2.35404896       0.0138695473      
2.35391043       0.0138695473      
2.35377192       0.0138695473      
2.35363342       0.0138695473      
2.35349494       0.0138695473      
2.35335647       0.0138695473      
2.35321803       0.0138695473      
2.35307959       0.0138695473      
2.35294118       0.0138695473      
2.35280278       0.0138695473      
2.35266439       0.0138695473      
2.35252602       0.0138695473      
2.35238767       0.0138695473      
2.35224934       0.0138695473      
2.35211102       0.0138695473      
2.35197272       0.0138695473      
2.35183443       0.0138695473      
2.35169616       0.0138695473      
2.35155791       0.0138695473      
2.35141967       0.0138695473      
2.35128145       0.0138695473      
2.35114324       0.0138695473      
2.35100505       0.0138695473      
2.35086688       0.0138695473      
2.35072873       0.0138695473      
2.35059059       0.0138695473      
2.35045246       0.0138695473      
2.35031435       0.0138695473      
2.35017626       0.0138695473      
2.35003819       0.0138695473      
2.34990013       0.0138695473      
2.34976209       0.0138695473      
2.34962406       0.0138695473      
2.34948605       0.0138695473      
2.34934806       0.0138695473      
2.34921008       0.0138695473      
2.34907212       0.0138695473      
2.34893417       0.0138695473      
2.34879624       0.0138695473      
2.34865833       0.0138695473      
2.34852043       0.0138695473      
2.34838255       0.0138695473      
2.34824469       0.0138695473      
2.34810684       0.0138695473      
2.34796901       0.0138695473      
2.34783119       0.0138695473      
2.34769339       0.0138695473      
2.34755561       0.0138695473      
2.34741784       0.0138695473      
2.34728009       0.0138695473      
2.34714235       0.0138695473      
2.34700464       0.0138695473      
2.34686693       0.0138695473      
2.34672925       0.0138695473      
2.34659158       0.0138695473      
2.34645392       0.0138695473      
2.34631628       0.0138695473      
2.34617866       0.0138695473      
2.34604106       0.0138695473      
2.34590347       0.0138695473      
2.34576589       0.0138695473      
2.34562834       0.0138695473      
2.34549079       0.0138695473      
2.34535327       0.0138695473      
2.34521576       0.0138695473      
2.34507827       0.0138695473      
2.34494079       0.0138695473      
2.34480333       0.0138695473      
2.34466589       0.0138695473      
2.34452846       0.0138695473      
2.34439104       0.0138695473      
2.34425365       0.0138695473      
2.34411627       0.0138695473      
2.3439789        0.0138695473      
2.34384156       0.0138695473      
2.34370422       0.0138695473      
2.34356691       0.0138695473      
2.34342961       0.0138695473      
2.34329233       0.0138695473      
2.34315506       0.0138695473      
2.34301781       0.0138695473      
2.34288057       0.0138695473      
2.34274335       0.0138695473      
2.34260615       0.0138695473      
2.34246896       0.0138695473      
2.34233179       0.0138695473      
2.34219464       0.0138695473      
2.3420575        0.0138695473      
2.34192037       0.0138695473      
