# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   2.3882308   1.94090e+06       79853.1530     0099
   2.3881738   1.94205e+06       79853.1530     0099
   2.3881167   1.94316e+06       79853.1530     0099
   2.3880597   1.94167e+06       79853.1530     0099
   2.3880027   1.94017e+06       79853.1530     0099
   2.3879457   1.93914e+06       79853.1530     0099
   2.3878886   1.93837e+06       79853.1530     0099
   2.3878316   1.93784e+06       79853.1530     0099
   2.3877746   1.93747e+06       79853.1530     0099
   2.3877176   1.93728e+06       79853.1530     0099
   2.3876606   1.93727e+06       79853.1530     0099
   2.3876036   1.93735e+06       79853.1530     0099
   2.3875466   1.93704e+06       79853.1530     0099
   2.3874896   1.93686e+06       79853.1530     0099
   2.3874326   1.93681e+06       79853.1530     0099
   2.3873756   1.93687e+06       79853.1530     0099
   2.3873186   1.93702e+06       79853.1530     0099
   2.3872616   1.93734e+06       79853.1530     0099
   2.3872046   1.93784e+06       79853.1530     0099
   2.3871476   1.93820e+06       79853.1530     0099
   2.3870906   1.93853e+06       79853.1530     0099
   2.3870336   1.93897e+06       79853.1530     0099
   2.3869767   1.93954e+06       79853.1530     0099
   2.3869197   1.94029e+06       79853.1530     0099
   2.3868627   1.94133e+06       79853.1530     0099
   2.3868057   1.94253e+06       79853.1530     0099
   2.3867488   1.94346e+06       79853.1530     0099
   2.3866918   1.94499e+06       79853.1530     0099
   2.3866348   1.94697e+06       79853.1530     0099
   2.3865779   1.95005e+06       79853.1530     0099
   2.3865209   1.95647e+06       79853.1530     0099
   2.3864640   1.95463e+06       79853.1530     0099
   2.3864070   1.94965e+06       79853.1530     0099
   2.3863501   1.94676e+06       79853.1530     0099
   2.3862931   1.94486e+06       79853.1530     0099
   2.3862362   1.94360e+06       79853.1530     0099
   2.3861792   1.94240e+06       79853.1530     0099
   2.3861223   1.94154e+06       79853.1530     0099
   2.3860654   1.94099e+06       79853.1530     0099
   2.3860084   1.94080e+06       79853.1530     0099
   2.3859515   1.94069e+06       79853.1530     0099
   2.3858946   1.94043e+06       79853.1530     0099
   2.3858377   1.94007e+06       79853.1530     0099
   2.3857807   1.94048e+06       79853.1530     0099
   2.3857238   1.93829e+06       79853.1530     0099
   2.3856669   1.93676e+06       79853.1530     0099
   2.3856100   1.93552e+06       79853.1530     0099
   2.3855531   1.93451e+06       79853.1530     0099
   2.3854962   1.93367e+06       79853.1530     0099
   2.3854393   1.93297e+06       79853.1530     0099
   2.3853824   1.93225e+06       79853.1530     0099
   2.3853255   1.93173e+06       79853.1530     0099
   2.3852686   1.93130e+06       79853.1530     0099
   2.3852117   1.93083e+06       79853.1530     0099
   2.3851548   1.93050e+06       79853.1530     0099
   2.3850979   1.93029e+06       79853.1530     0099
   2.3850410   1.93021e+06       79853.1530     0099
   2.3849841   1.93024e+06       79853.1530     0099
   2.3849273   1.93034e+06       79853.1530     0099
   2.3848704   1.93056e+06       79853.1530     0099
   2.3848135   1.93089e+06       79853.1530     0099
   2.3847566   1.93132e+06       79853.1530     0099
   2.3846998   1.93181e+06       79853.1530     0099
   2.3846429   1.93221e+06       79853.1530     0099
   2.3845860   1.93279e+06       79853.1530     0099
   2.3845292   1.93333e+06       79853.1530     0099
   2.3844723   1.93410e+06       79853.1530     0099
   2.3844155   1.93496e+06       79853.1530     0099
   2.3843586   1.93546e+06       79853.1530     0099
   2.3843018   1.93629e+06       79853.1530     0099
   2.3842449   1.93742e+06       79853.1530     0099
   2.3841881   1.93800e+06       79853.1530     0099
   2.3841312   1.93890e+06       79853.1530     0099
   2.3840744   1.94025e+06       79853.1530     0099
   2.3840175   1.94154e+06       79853.1530     0099
   2.3839607   1.94225e+06       79853.1530     0099
   2.3839039   1.94377e+06       79853.1530     0099
   2.3838471   1.94602e+06       79853.1530     0099
   2.3837902   1.94965e+06       79853.1530     0099
   2.3837334   1.95947e+06       79853.1530     0099
   2.3836766   1.95182e+06       79853.1530     0099
   2.3836198   1.94760e+06       79853.1530     0099
   2.3835629   1.94532e+06       79853.1530     0099
   2.3835061   1.94420e+06       79853.1530     0099
   2.3834493   1.94225e+06       79853.1530     0099
   2.3833925   1.94051e+06       79853.1530     0099
   2.3833357   1.93903e+06       79853.1530     0099
   2.3832789   1.93779e+06       79853.1530     0099
   2.3832221   1.93678e+06       79853.1530     0099
   2.3831653   1.93593e+06       79853.1530     0099
   2.3831085   1.93522e+06       79853.1530     0099
   2.3830517   1.93466e+06       79853.1530     0099
   2.3829949   1.93423e+06       79853.1530     0099
   2.3829382   1.93351e+06       79853.1530     0099
   2.3828814   1.93284e+06       79853.1530     0099
   2.3828246   1.93223e+06       79853.1530     0099
   2.3827678   1.93176e+06       79853.1530     0099
   2.3827110   1.93144e+06       79853.1530     0099
   2.3826543   1.93117e+06       79853.1530     0099
   2.3825975   1.93106e+06       79853.1530     0099
   2.3825407   1.92962e+06       79853.1530     0099
   2.3824840   1.92863e+06       79853.1530     0099
   2.3824272   1.92778e+06       79853.1530     0099
   2.3823705   1.92706e+06       79853.1530     0099
   2.3823137   1.92646e+06       79853.1530     0099
   2.3822570   1.92592e+06       79853.1530     0099
   2.3822002   1.92549e+06       79853.1530     0099
   2.3821435   1.92513e+06       79853.1530     0099
   2.3820867   1.92488e+06       79853.1530     0099
   2.3820300   1.92473e+06       79853.1530     0099
   2.3819732   1.92463e+06       79853.1530     0099
   2.3819165   1.92466e+06       79853.1530     0099
   2.3818598   1.92480e+06       79853.1530     0099
   2.3818030   1.92505e+06       79853.1530     0099
   2.3817463   1.92541e+06       79853.1530     0099
   2.3816896   1.92591e+06       79853.1530     0099
   2.3816328   1.92652e+06       79853.1530     0099
   2.3815761   1.92724e+06       79853.1530     0099
   2.3815194   1.92801e+06       79853.1530     0099
   2.3814627   1.92895e+06       79853.1530     0099
   2.3814060   1.93009e+06       79853.1530     0099
   2.3813493   1.93151e+06       79853.1530     0099
   2.3812926   1.93329e+06       79853.1530     0099
   2.3812359   1.93539e+06       79853.1530     0099
   2.3811792   1.93666e+06       79853.1530     0099
   2.3811225   1.93892e+06       79853.1530     0099
   2.3810658   1.94251e+06       79853.1530     0099
   2.3810091   1.95046e+06       79853.1530     0099
   2.3809524   1.94528e+06       79853.1530     0099
   2.3808957   1.94034e+06       79853.1530     0099
   2.3808390   1.93830e+06       79853.1530     0099
   2.3807823   1.93482e+06       79853.1530     0099
   2.3807256   1.93194e+06       79853.1530     0099
   2.3806690   1.92969e+06       79853.1530     0099
   2.3806123   1.92785e+06       79853.1530     0099
   2.3805556   1.92629e+06       79853.1530     0099
   2.3804990   1.92499e+06       79853.1530     0099
   2.3804423   1.92381e+06       79853.1530     0099
   2.3803856   1.92274e+06       79853.1530     0099
   2.3803290   1.92181e+06       79853.1530     0099
   2.3802723   1.92106e+06       79853.1530     0099
   2.3802156   1.92045e+06       79853.1530     0099
   2.3801590   1.92000e+06       79853.1530     0099
   2.3801023   1.91960e+06       79853.1530     0099
   2.3800457   1.91935e+06       79853.1530     0099
   2.3799891   1.91913e+06       79853.1530     0099
   2.3799324   1.91901e+06       79853.1530     0099
   2.3798758   1.91896e+06       79853.1530     0099
   2.3798191   1.91892e+06       79853.1530     0099
   2.3797625   1.91899e+06       79853.1530     0099
   2.3797059   1.91917e+06       79853.1530     0099
   2.3796492   1.91940e+06       79853.1530     0099
   2.3795926   1.91967e+06       79853.1530     0099
   2.3795360   1.92009e+06       79853.1530     0099
   2.3794794   1.92026e+06       79853.1530     0099
   2.3794228   1.92020e+06       79853.1530     0099
   2.3793661   1.92027e+06       79853.1530     0099
   2.3793095   1.92050e+06       79853.1530     0099
   2.3792529   1.92062e+06       79853.1530     0099
   2.3791963   1.92079e+06       79853.1530     0099
   2.3791397   1.92118e+06       79853.1530     0099
   2.3790831   1.92185e+06       79853.1530     0099
   2.3790265   1.92228e+06       79853.1530     0099
   2.3789699   1.92205e+06       79853.1530     0099
   2.3789133   1.92217e+06       79853.1530     0099
   2.3788567   1.92253e+06       79853.1530     0099
   2.3788001   1.92297e+06       79853.1530     0099
   2.3787435   1.92347e+06       79853.1530     0099
   2.3786870   1.92403e+06       79853.1530     0099
   2.3786304   1.92480e+06       79853.1530     0099
   2.3785738   1.92584e+06       79853.1530     0099
   2.3785172   1.92722e+06       79853.1530     0099
   2.3784607   1.92908e+06       79853.1530     0099
   2.3784041   1.93187e+06       79853.1530     0099
   2.3783475   1.93684e+06       79853.1530     0099
   2.3782910   1.94116e+06       79853.1530     0099
   2.3782344   1.93371e+06       79853.1530     0099
   2.3781778   1.93031e+06       79853.1530     0099
   2.3781213   1.92799e+06       79853.1530     0099
   2.3780647   1.92637e+06       79853.1530     0099
   2.3780082   1.92515e+06       79853.1530     0099
   2.3779516   1.92349e+06       79853.1530     0099
   2.3778951   1.92217e+06       79853.1530     0099
   2.3778385   1.92091e+06       79853.1530     0099
   2.3777820   1.91984e+06       79853.1530     0099
   2.3777255   1.91894e+06       79853.1530     0099
   2.3776689   1.91827e+06       79853.1530     0099
   2.3776124   1.91750e+06       79853.1530     0099
   2.3775559   1.91697e+06       79853.1530     0099
   2.3774993   1.91645e+06       79853.1530     0099
   2.3774428   1.91604e+06       79853.1530     0099
   2.3773863   1.91579e+06       79853.1530     0099
   2.3773298   1.91559e+06       79853.1530     0099
   2.3772733   1.91552e+06       79853.1530     0099
   2.3772168   1.91556e+06       79853.1530     0099
   2.3771602   1.91569e+06       79853.1530     0099
   2.3771037   1.91590e+06       79853.1530     0099
   2.3770472   1.91587e+06       79853.1530     0099
   2.3769907   1.91598e+06       79853.1530     0099
   2.3769342   1.91616e+06       79853.1530     0099
   2.3768777   1.91649e+06       79853.1530     0099
   2.3768212   1.91667e+06       79853.1530     0099
   2.3767647   1.91705e+06       79853.1530     0099
   2.3767083   1.91744e+06       79853.1530     0099
   2.3766518   1.91782e+06       79853.1530     0099
   2.3765953   1.91824e+06       79853.1530     0099
   2.3765388   1.91839e+06       79853.1530     0099
   2.3764823   1.91822e+06       79853.1530     0099
   2.3764259   1.91818e+06       79853.1530     0099
   2.3763694   1.91824e+06       79853.1530     0099
   2.3763129   1.91823e+06       79853.1530     0099
   2.3762564   1.91843e+06       79853.1530     0099
   2.3762000   1.91881e+06       79853.1530     0099
   2.3761435   1.91921e+06       79853.1530     0099
   2.3760871   1.91988e+06       79853.1530     0099
   2.3760306   1.92038e+06       79853.1530     0099
   2.3759741   1.92122e+06       79853.1530     0099
   2.3759177   1.92234e+06       79853.1530     0099
   2.3758612   1.92387e+06       79853.1530     0099
   2.3758048   1.92600e+06       79853.1530     0099
   2.3757484   1.92921e+06       79853.1530     0099
   2.3756919   1.93584e+06       79853.1530     0099
   2.3756355   1.93421e+06       79853.1530     0099
   2.3755790   1.92864e+06       79853.1530     0099
   2.3755226   1.92565e+06       79853.1530     0099
   2.3754662   1.92367e+06       79853.1530     0099
   2.3754098   1.92220e+06       79853.1530     0099
   2.3753533   1.92110e+06       79853.1530     0099
   2.3752969   1.92023e+06       79853.1530     0099
   2.3752405   1.91957e+06       79853.1530     0099
   2.3751841   1.91908e+06       79853.1530     0099
   2.3751277   1.91829e+06       79853.1530     0099
   2.3750713   1.91733e+06       79853.1530     0099
   2.3750148   1.91650e+06       79853.1530     0099
   2.3749584   1.91581e+06       79853.1530     0099
   2.3749020   1.91519e+06       79853.1530     0099
   2.3748456   1.91467e+06       79853.1530     0099
   2.3747892   1.91431e+06       79853.1530     0099
   2.3747328   1.91379e+06       79853.1530     0099
   2.3746765   1.91342e+06       79853.1530     0099
   2.3746201   1.91322e+06       79853.1530     0099
   2.3745637   1.91312e+06       79853.1530     0099
   2.3745073   1.91301e+06       79853.1530     0099
   2.3744509   1.91295e+06       79853.1530     0099
   2.3743945   1.91302e+06       79853.1530     0099
   2.3743382   1.91300e+06       79853.1530     0099
   2.3742818   1.91314e+06       79853.1530     0099
   2.3742254   1.91322e+06       79853.1530     0099
   2.3741690   1.91325e+06       79853.1530     0099
   2.3741127   1.91339e+06       79853.1530     0099
   2.3740563   1.91371e+06       79853.1530     0099
   2.3740000   1.91378e+06       79853.1530     0099
   2.3739436   1.91402e+06       79853.1530     0099
   2.3738872   1.91438e+06       79853.1530     0099
   2.3738309   1.91486e+06       79853.1530     0099
   2.3737745   1.91518e+06       79853.1530     0099
   2.3737182   1.91507e+06       79853.1530     0099
   2.3736618   1.91512e+06       79853.1530     0099
   2.3736055   1.91532e+06       79853.1530     0099
   2.3735492   1.91557e+06       79853.1530     0099
   2.3734928   1.91598e+06       79853.1530     0099
   2.3734365   1.91657e+06       79853.1530     0099
   2.3733802   1.91737e+06       79853.1530     0099
   2.3733238   1.91845e+06       79853.1530     0099
   2.3732675   1.91993e+06       79853.1530     0099
   2.3732112   1.92189e+06       79853.1530     0099
   2.3731549   1.92485e+06       79853.1530     0099
   2.3730986   1.93082e+06       79853.1530     0099
   2.3730422   1.93074e+06       79853.1530     0099
   2.3729859   1.92514e+06       79853.1530     0099
   2.3729296   1.92230e+06       79853.1530     0099
   2.3728733   1.92057e+06       79853.1530     0099
   2.3728170   1.91934e+06       79853.1530     0099
   2.3727607   1.91835e+06       79853.1530     0099
   2.3727044   1.91757e+06       79853.1530     0099
   2.3726481   1.91661e+06       79853.1530     0099
   2.3725918   1.91595e+06       79853.1530     0099
   2.3725355   1.91543e+06       79853.1530     0099
   2.3724792   1.91511e+06       79853.1530     0099
   2.3724230   1.91421e+06       79853.1530     0099
   2.3723667   1.91335e+06       79853.1530     0099
   2.3723104   1.91264e+06       79853.1530     0099
   2.3722541   1.91206e+06       79853.1530     0099
   2.3721978   1.91155e+06       79853.1530     0099
   2.3721416   1.91111e+06       79853.1530     0099
   2.3720853   1.91073e+06       79853.1530     0099
   2.3720290   1.91049e+06       79853.1530     0099
   2.3719728   1.91036e+06       79853.1530     0099
   2.3719165   1.91033e+06       79853.1530     0099
   2.3718602   1.91037e+06       79853.1530     0099
   2.3718040   1.91044e+06       79853.1530     0099
   2.3717477   1.91064e+06       79853.1530     0099
   2.3716915   1.91078e+06       79853.1530     0099
   2.3716352   1.91108e+06       79853.1530     0099
   2.3715790   1.91150e+06       79853.1530     0099
   2.3715228   1.91190e+06       79853.1530     0099
   2.3714665   1.91240e+06       79853.1530     0099
   2.3714103   1.91326e+06       79853.1530     0099
   2.3713540   1.91360e+06       79853.1530     0099
   2.3712978   1.91403e+06       79853.1530     0099
   2.3712416   1.91483e+06       79853.1530     0099
   2.3711854   1.91520e+06       79853.1530     0099
   2.3711291   1.91523e+06       79853.1530     0099
   2.3710729   1.91545e+06       79853.1530     0099
   2.3710167   1.91586e+06       79853.1530     0099
   2.3709605   1.91633e+06       79853.1530     0099
   2.3709043   1.91706e+06       79853.1530     0099
   2.3708481   1.91805e+06       79853.1530     0099
   2.3707918   1.91926e+06       79853.1530     0099
   2.3707356   1.92098e+06       79853.1530     0099
   2.3706794   1.92319e+06       79853.1530     0099
   2.3706232   1.92520e+06       79853.1530     0099
   2.3705670   1.92892e+06       79853.1530     0099
   2.3705108   1.93800e+06       79853.1530     0099
   2.3704547   1.92717e+06       79853.1530     0099
   2.3703985   1.92374e+06       79853.1530     0099
   2.3703423   1.92161e+06       79853.1530     0099
   2.3702861   1.92011e+06       79853.1530     0099
   2.3702299   1.91902e+06       79853.1530     0099
   2.3701737   1.91819e+06       79853.1530     0099
   2.3701176   1.91773e+06       79853.1530     0099
   2.3700614   1.91708e+06       79853.1530     0099
   2.3700052   1.91671e+06       79853.1530     0099
   2.3699490   1.91648e+06       79853.1530     0099
   2.3698929   1.91555e+06       79853.1530     0099
   2.3698367   1.91479e+06       79853.1530     0099
   2.3697806   1.91414e+06       79853.1530     0099
   2.3697244   1.91358e+06       79853.1530     0099
   2.3696682   1.91317e+06       79853.1530     0099
   2.3696121   1.91277e+06       79853.1530     0099
   2.3695559   1.91238e+06       79853.1530     0099
   2.3694998   1.91212e+06       79853.1530     0099
   2.3694437   1.91188e+06       79853.1530     0099
   2.3693875   1.91176e+06       79853.1530     0099
   2.3693314   1.91176e+06       79853.1530     0099
   2.3692752   1.91183e+06       79853.1530     0099
   2.3692191   1.91198e+06       79853.1530     0099
   2.3691630   1.91222e+06       79853.1530     0099
   2.3691068   1.91261e+06       79853.1530     0099
   2.3690507   1.91316e+06       79853.1530     0099
   2.3689946   1.91394e+06       79853.1530     0099
   2.3689385   1.91516e+06       79853.1530     0099
   2.3688824   1.91517e+06       79853.1530     0099
   2.3688262   1.91583e+06       79853.1530     0099
   2.3687701   1.91674e+06       79853.1530     0099
   2.3687140   1.91777e+06       79853.1530     0099
   2.3686579   1.91678e+06       79853.1530     0099
   2.3686018   1.91641e+06       79853.1530     0099
   2.3685457   1.91629e+06       79853.1530     0099
   2.3684896   1.91640e+06       79853.1530     0099
   2.3684335   1.91667e+06       79853.1530     0099
   2.3683774   1.91712e+06       79853.1530     0099
   2.3683213   1.91777e+06       79853.1530     0099
   2.3682652   1.91871e+06       79853.1530     0099
   2.3682092   1.92001e+06       79853.1530     0099
   2.3681531   1.92182e+06       79853.1530     0099
   2.3680970   1.92459e+06       79853.1530     0099
   2.3680409   1.92990e+06       79853.1530     0099
   2.3679848   1.93090e+06       79853.1530     0099
   2.3679288   1.92550e+06       79853.1530     0099
   2.3678727   1.92307e+06       79853.1530     0099
   2.3678166   1.92153e+06       79853.1530     0099
   2.3677606   1.92053e+06       79853.1530     0099
   2.3677045   1.91963e+06       79853.1530     0099
   2.3676485   1.91904e+06       79853.1530     0099
   2.3675924   1.91832e+06       79853.1530     0099
   2.3675363   1.91740e+06       79853.1530     0099
   2.3674803   1.91660e+06       79853.1530     0099
   2.3674242   1.91597e+06       79853.1530     0099
   2.3673682   1.91554e+06       79853.1530     0099
   2.3673122   1.91485e+06       79853.1530     0099
   2.3672561   1.91440e+06       79853.1530     0099
   2.3672001   1.91394e+06       79853.1530     0099
   2.3671440   1.91351e+06       79853.1530     0099
   2.3670880   1.91315e+06       79853.1530     0099
   2.3670320   1.91296e+06       79853.1530     0099
   2.3669760   1.91289e+06       79853.1530     0099
   2.3669199   1.91301e+06       79853.1530     0099
   2.3668639   1.91327e+06       79853.1530     0099
   2.3668079   1.91380e+06       79853.1530     0099
   2.3667519   1.91411e+06       79853.1530     0099
   2.3666959   1.91336e+06       79853.1530     0099
   2.3666398   1.91302e+06       79853.1530     0099
   2.3665838   1.91287e+06       79853.1530     0099
   2.3665278   1.91284e+06       79853.1530     0099
   2.3664718   1.91263e+06       79853.1530     0099
   2.3664158   1.91225e+06       79853.1530     0099
   2.3663598   1.91199e+06       79853.1530     0099
   2.3663038   1.91183e+06       79853.1530     0099
   2.3662478   1.91179e+06       79853.1530     0099
   2.3661919   1.91175e+06       79853.1530     0099
   2.3661359   1.91187e+06       79853.1530     0099
   2.3660799   1.91219e+06       79853.1530     0099
   2.3660239   1.91235e+06       79853.1530     0099
   2.3659679   1.91267e+06       79853.1530     0099
   2.3659119   1.91317e+06       79853.1530     0099
   2.3658560   1.91385e+06       79853.1530     0099
   2.3658000   1.91479e+06       79853.1530     0099
   2.3657440   1.91607e+06       79853.1530     0099
   2.3656881   1.91786e+06       79853.1530     0099
   2.3656321   1.92051e+06       79853.1530     0099
   2.3655761   1.92556e+06       79853.1530     0099
   2.3655202   1.92651e+06       79853.1530     0099
   2.3654642   1.92144e+06       79853.1530     0099
   2.3654083   1.91893e+06       79853.1530     0099
   2.3653523   1.91701e+06       79853.1530     0099
   2.3652964   1.91559e+06       79853.1530     0099
   2.3652404   1.91451e+06       79853.1530     0099
   2.3651845   1.91369e+06       79853.1530     0099
   2.3651285   1.91311e+06       79853.1530     0099
   2.3650726   1.91266e+06       79853.1530     0099
   2.3650167   1.91240e+06       79853.1530     0099
   2.3649607   1.91241e+06       79853.1530     0099
   2.3649048   1.91282e+06       79853.1530     0099
   2.3648489   1.91257e+06       79853.1530     0099
   2.3647930   1.91152e+06       79853.1530     0099
   2.3647370   1.91061e+06       79853.1530     0099
   2.3646811   1.91000e+06       79853.1530     0099
   2.3646252   1.90957e+06       79853.1530     0099
   2.3645693   1.90930e+06       79853.1530     0099
   2.3645134   1.90913e+06       79853.1530     0099
   2.3644575   1.90903e+06       79853.1530     0099
   2.3644016   1.90903e+06       79853.1530     0099
   2.3643457   1.90861e+06       79853.1530     0099
   2.3642898   1.90827e+06       79853.1530     0099
   2.3642339   1.90802e+06       79853.1530     0099
   2.3641780   1.90790e+06       79853.1530     0099
   2.3641221   1.90789e+06       79853.1530     0099
   2.3640662   1.90804e+06       79853.1530     0099
   2.3640103   1.90840e+06       79853.1530     0099
   2.3639544   1.90864e+06       79853.1530     0099
   2.3638985   1.90862e+06       79853.1530     0099
   2.3638427   1.90874e+06       79853.1530     0099
   2.3637868   1.90907e+06       79853.1530     0099
   2.3637309   1.90958e+06       79853.1530     0099
   2.3636750   1.91020e+06       79853.1530     0099
   2.3636192   1.91100e+06       79853.1530     0099
   2.3635633   1.91206e+06       79853.1530     0099
   2.3635074   1.91301e+06       79853.1530     0099
   2.3634516   1.91424e+06       79853.1530     0099
   2.3633957   1.91555e+06       79853.1530     0099
   2.3633399   1.91676e+06       79853.1530     0099
   2.3632840   1.91823e+06       79853.1530     0099
   2.3632282   1.92046e+06       79853.1530     0099
   2.3631723   1.92427e+06       79853.1530     0099
   2.3631165   1.93242e+06       79853.1530     0099
   2.3630606   1.92425e+06       79853.1530     0099
   2.3630048   1.92193e+06       79853.1530     0099
   2.3629490   1.91890e+06       79853.1530     0099
   2.3628931   1.91690e+06       79853.1530     0099
   2.3628373   1.91541e+06       79853.1530     0099
   2.3627815   1.91425e+06       79853.1530     0099
   2.3627256   1.91336e+06       79853.1530     0099
   2.3626698   1.91269e+06       79853.1530     0099
   2.3626140   1.91209e+06       79853.1530     0099
   2.3625582   1.91167e+06       79853.1530     0099
   2.3625024   1.91136e+06       79853.1530     0099
   2.3624465   1.91091e+06       79853.1530     0099
   2.3623907   1.91037e+06       79853.1530     0099
   2.3623349   1.90980e+06       79853.1530     0099
   2.3622791   1.90933e+06       79853.1530     0099
   2.3622233   1.90899e+06       79853.1530     0099
   2.3621675   1.90880e+06       79853.1530     0099
   2.3621117   1.90862e+06       79853.1530     0099
   2.3620559   1.90859e+06       79853.1530     0099
   2.3620001   1.90873e+06       79853.1530     0099
   2.3619444   1.90882e+06       79853.1530     0099
   2.3618886   1.90897e+06       79853.1530     0099
   2.3618328   1.90926e+06       79853.1530     0099
   2.3617770   1.90974e+06       79853.1530     0099
   2.3617212   1.91012e+06       79853.1530     0099
   2.3616654   1.91064e+06       79853.1530     0099
   2.3616097   1.91112e+06       79853.1530     0099
   2.3615539   1.91150e+06       79853.1530     0099
   2.3614981   1.91184e+06       79853.1530     0099
   2.3614424   1.91231e+06       79853.1530     0099
   2.3613866   1.91292e+06       79853.1530     0099
   2.3613308   1.91374e+06       79853.1530     0099
   2.3612751   1.91484e+06       79853.1530     0099
   2.3612193   1.91697e+06       79853.1530     0099
   2.3611636   1.91590e+06       79853.1530     0099
   2.3611078   1.91547e+06       79853.1530     0099
   2.3610521   1.91545e+06       79853.1530     0099
   2.3609963   1.91582e+06       79853.1530     0099
   2.3609406   1.91647e+06       79853.1530     0099
   2.3608849   1.91765e+06       79853.1530     0099
   2.3608291   1.91965e+06       79853.1530     0099
   2.3607734   1.92402e+06       79853.1530     0099
   2.3607177   1.92344e+06       79853.1530     0099
   2.3606619   1.91885e+06       79853.1530     0099
   2.3606062   1.91638e+06       79853.1530     0099
   2.3605505   1.91471e+06       79853.1530     0099
   2.3604948   1.91341e+06       79853.1530     0099
   2.3604390   1.91243e+06       79853.1530     0099
   2.3603833   1.91171e+06       79853.1530     0099
   2.3603276   1.91111e+06       79853.1530     0099
   2.3602719   1.91065e+06       79853.1530     0099
   2.3602162   1.91044e+06       79853.1530     0099
   2.3601605   1.91006e+06       79853.1530     0099
   2.3601048   1.91001e+06       79853.1530     0099
   2.3600491   1.90979e+06       79853.1530     0099
   2.3599934   1.90980e+06       79853.1530     0099
   2.3599377   1.90994e+06       79853.1530     0099
   2.3598820   1.91003e+06       79853.1530     0099
   2.3598263   1.91008e+06       79853.1530     0099
   2.3597706   1.91025e+06       79853.1530     0099
   2.3597149   1.91052e+06       79853.1530     0099
   2.3596593   1.91097e+06       79853.1530     0099
   2.3596036   1.91161e+06       79853.1530     0099
   2.3595479   1.91247e+06       79853.1530     0099
   2.3594922   1.91369e+06       79853.1530     0099
   2.3594366   1.91587e+06       79853.1530     0099
   2.3593809   1.91397e+06       79853.1530     0099
   2.3593252   1.91331e+06       79853.1530     0099
   2.3592696   1.91292e+06       79853.1530     0099
   2.3592139   1.91275e+06       79853.1530     0099
   2.3591583   1.91270e+06       79853.1530     0099
   2.3591026   1.91260e+06       79853.1530     0099
   2.3590469   1.91259e+06       79853.1530     0099
   2.3589913   1.91242e+06       79853.1530     0099
   2.3589356   1.91243e+06       79853.1530     0099
   2.3588800   1.91261e+06       79853.1530     0099
   2.3588244   1.91299e+06       79853.1530     0099
   2.3587687   1.91347e+06       79853.1530     0099
   2.3587131   1.91416e+06       79853.1530     0099
   2.3586575   1.91505e+06       79853.1530     0099
   2.3586018   1.91641e+06       79853.1530     0099
   2.3585462   1.91847e+06       79853.1530     0099
   2.3584906   1.91958e+06       79853.1530     0099
   2.3584349   1.92359e+06       79853.1530     0099
   2.3583793   1.92186e+06       79853.1530     0099
   2.3583237   1.91802e+06       79853.1530     0099
   2.3582681   1.91592e+06       79853.1530     0099
   2.3582125   1.91454e+06       79853.1530     0099
   2.3581569   1.91358e+06       79853.1530     0099
   2.3581013   1.91295e+06       79853.1530     0099
   2.3580457   1.91256e+06       79853.1530     0099
   2.3579900   1.91247e+06       79853.1530     0099
   2.3579344   1.91239e+06       79853.1530     0099
   2.3578789   1.91259e+06       79853.1530     0099
   2.3578233   1.91306e+06       79853.1530     0099
   2.3577677   1.91390e+06       79853.1530     0099
   2.3577121   1.91597e+06       79853.1530     0099
   2.3576565   1.91312e+06       79853.1530     0099
   2.3576009   1.91170e+06       79853.1530     0099
   2.3575453   1.91055e+06       79853.1530     0099
   2.3574897   1.90958e+06       79853.1530     0099
   2.3574342   1.90875e+06       79853.1530     0099
   2.3573786   1.90808e+06       79853.1530     0099
   2.3573230   1.90757e+06       79853.1530     0099
   2.3572675   1.90721e+06       79853.1530     0099
   2.3572119   1.90693e+06       79853.1530     0099
   2.3571563   1.90678e+06       79853.1530     0099
   2.3571008   1.90678e+06       79853.1530     0099
   2.3570452   1.90680e+06       79853.1530     0099
   2.3569897   1.90687e+06       79853.1530     0099
   2.3569341   1.90702e+06       79853.1530     0099
   2.3568786   1.90755e+06       79853.1530     0099
   2.3568230   1.90691e+06       79853.1530     0099
   2.3567675   1.90683e+06       79853.1530     0099
   2.3567119   1.90694e+06       79853.1530     0099
   2.3566564   1.90721e+06       79853.1530     0099
   2.3566008   1.90765e+06       79853.1530     0099
   2.3565453   1.90824e+06       79853.1530     0099
   2.3564898   1.90897e+06       79853.1530     0099
   2.3564342   1.90976e+06       79853.1530     0099
   2.3563787   1.91066e+06       79853.1530     0099
   2.3563232   1.91179e+06       79853.1530     0099
   2.3562677   1.91327e+06       79853.1530     0099
   2.3562122   1.91542e+06       79853.1530     0099
   2.3561566   1.91904e+06       79853.1530     0099
   2.3561011   1.92173e+06       79853.1530     0099
   2.3560456   1.91963e+06       79853.1530     0099
   2.3559901   1.91669e+06       79853.1530     0099
   2.3559346   1.91421e+06       79853.1530     0099
   2.3558791   1.91235e+06       79853.1530     0099
   2.3558236   1.91082e+06       79853.1530     0099
   2.3557681   1.90951e+06       79853.1530     0099
   2.3557126   1.90845e+06       79853.1530     0099
   2.3556571   1.90760e+06       79853.1530     0099
   2.3556016   1.90694e+06       79853.1530     0099
