# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   4.8605035   1.16507e+01       81588.5930     0064
   4.8602673   1.04030e+01       81312.8990     0072
   4.8600311   2.24305e+01       81209.5000     0075
   4.8597949   1.38683e+01       81243.9880     0074
   4.8595588   1.08469e+01       81485.1250     0067
   4.8593226   1.31329e+01       81519.5930     0066
   4.8590865   1.03851e+01       81761.5340     0059
   4.8588504   1.46207e+01       81312.8990     0072
   4.8586143   1.12568e+01       81726.8870     0060
   4.8583783   1.07739e+01       81657.6950     0062
   4.8581422   1.48632e+01       81209.5000     0075
   4.8579062   1.03976e+01       81900.3770     0055
   4.8576703   1.37895e+01       81347.3370     0071
   4.8574343   1.22682e+01       81209.5000     0075
   4.8571984   1.22563e+01       81278.4480     0073
   4.8569625   1.08600e+01       81347.3370     0071
   4.8567266   1.03379e+01       81347.3370     0071
   4.8564907   1.37711e+01       81312.8990     0072
   4.8562549   1.22424e+01       81830.8970     0057
   4.8560190   1.74514e+01       81312.8990     0072
   4.8557832   1.09561e+01       81347.3370     0071
   4.8555475   1.86273e+01       81174.9710     0076
   4.8553117   1.39281e+01       81347.3370     0071
   4.8550760   1.06966e+01       81381.7870     0070
   4.8548403   5.82665e+02       81312.8990     0072
   4.8546046   1.07414e+01       82179.4550     0047
   4.8543689   1.45244e+01       81485.1250     0067
   4.8541333   1.32589e+03       81209.5000     0075
   4.8538977   8.36167e+01       81278.4480     0073
   4.8536621   1.43655e+01       81692.2820     0061
   4.8534265   1.21297e+01       81588.5930     0064
   4.8531910   1.31479e+01       81554.0820     0065
   4.8529554   1.29528e+01       81312.8990     0072
   4.8527199   1.30362e+01       81554.0820     0065
   4.8524845   1.44942e+01       81381.7870     0070
   4.8522490   1.57335e+01       81209.5000     0075
   4.8520136   1.52024e+01       81174.9710     0076
   4.8517782   1.14417e+01       81174.9710     0076
   4.8515428   1.04338e+01       81209.5000     0075
   4.8513074   1.24496e+01       81209.5000     0075
   4.8510721   1.07836e+01       81312.8990     0072
   4.8508368   1.34640e+01       81174.9710     0076
   4.8506015   2.00659e+01       81209.5000     0075
   4.8503662   1.81669e+01       81278.4480     0073
   4.8501310   1.15938e+01       81623.1330     0063
   4.8498957   1.04222e+01       81519.5930     0066
   4.8496605   1.25783e+01       81312.8990     0072
   4.8494253   1.51626e+01       81243.9880     0074
   4.8491902   1.12896e+01       81347.3370     0071
   4.8489551   1.02861e+01       81209.5000     0075
   4.8487199   1.52104e+01       81209.5000     0075
   4.8484848   1.07673e+01       81519.5930     0066
   4.8482498   1.03222e+01       81381.7870     0070
   4.8480147   1.31986e+01       81278.4480     0073
   4.8477797   1.09985e+01       81243.9880     0074
   4.8475447   1.07319e+01       81209.5000     0075
   4.8473097   1.19758e+01       81209.5000     0075
   4.8470748   1.16313e+01       81312.8990     0072
   4.8468399   1.21195e+01       81519.5930     0066
   4.8466050   1.43604e+01       81347.3370     0071
   4.8463701   1.19124e+01       81312.8990     0072
   4.8461352   1.10153e+01       81243.9880     0074
   4.8459004   1.34782e+01       81209.5000     0075
   4.8456656   1.27599e+01       81174.9710     0076
   4.8454308   1.30769e+01       81243.9880     0074
   4.8451960   1.10246e+01       81174.9710     0076
   4.8449612   1.02245e+01       81312.8990     0072
   4.8447265   1.15597e+01       81209.5000     0075
   4.8444918   1.20442e+03       81209.5000     0075
   4.8442571   1.04288e+01       81485.1250     0067
   4.8440225   1.12808e+01       83099.7120     0021
   4.8437878   1.23990e+01       81485.1250     0067
   4.8435532   1.09054e+01       81830.8970     0057
   4.8433186   5.35703e+01       81312.8990     0072
   4.8430841   1.42706e+01       81554.0820     0065
   4.8428495   1.24710e+01       81588.5930     0064
   4.8426150   1.23830e+01       81865.6220     0056
   4.8423805   1.40390e+01       81381.7870     0070
   4.8421460   1.07017e+01       81692.2820     0061
   4.8419116   2.16987e+01       81174.9710     0076
   4.8416772   1.11166e+01       81209.5000     0075
   4.8414427   1.39826e+01       81243.9880     0074
   4.8412084   1.36920e+01       81416.2390     0069
   4.8409740   1.32413e+01       81485.1250     0067
   4.8407397   1.39537e+01       81657.6950     0062
   4.8405053   1.33775e+01       81554.0820     0065
   4.8402711   2.89532e+01       81278.4480     0073
   4.8400368   2.29531e+01       81209.5000     0075
   4.8398025   1.07241e+01       81209.5000     0075
   4.8395683   1.05101e+01       81174.9710     0076
   4.8393341   1.45641e+01       81174.9710     0076
   4.8390999   1.10504e+01       81209.5000     0075
   4.8388658   1.17452e+01       81347.3370     0071
   4.8386316   1.00079e+01       81347.3370     0071
   4.8383975   1.33580e+01       81209.5000     0075
   4.8381634   1.24214e+01       81209.5000     0075
   4.8379294   1.58726e+01       81209.5000     0075
   4.8376953   1.29164e+01       81657.6950     0062
   4.8374613   1.21038e+01       82109.5080     0049
   4.8372273   1.78917e+01       81312.8990     0072
   4.8369933   1.22297e+01       81243.9880     0074
   4.8367594   1.17260e+01       81450.6740     0068
   4.8365254   1.32062e+01       81243.9880     0074
   4.8362915   1.09876e+01       81519.5930     0066
   4.8360576   1.09893e+01       81450.6740     0068
   4.8358238   1.25862e+01       81381.7870     0070
   4.8355899   1.20482e+01       81726.8870     0060
   4.8353561   1.19360e+01       81692.2820     0061
   4.8351223   1.51872e+01       81209.5000     0075
   4.8348886   1.23123e+01       81519.5930     0066
   4.8346548   1.50447e+01       81174.9710     0076
   4.8344211   1.13087e+01       81243.9880     0074
   4.8341874   1.26781e+01       81312.8990     0072
   4.8339537   7.48930e+01       81312.8990     0072
   4.8337200   1.13372e+01       82743.3420     0031
   4.8334864   1.32062e+01       81830.8970     0057
   4.8332528   1.38385e+01       81312.8990     0072
   4.8330192   1.42994e+01       81312.8990     0072
   4.8327856   1.29169e+01       81243.9880     0074
   4.8325521   1.65065e+01       81174.9710     0076
   4.8323185   1.53185e+01       81209.5000     0075
   4.8320850   2.27565e+01       81243.9880     0074
   4.8318516   1.11126e+01       81485.1250     0067
   4.8316181   1.33365e+01       81519.5930     0066
   4.8313847   1.67792e+01       81278.4480     0073
   4.8311513   1.15631e+01       81243.9880     0074
   4.8309179   1.24719e+01       81312.8990     0072
   4.8306845   1.16537e+01       81278.4480     0073
   4.8304512   1.03685e+01       81209.5000     0075
   4.8302178   1.07757e+01       81278.4480     0073
   4.8299845   1.22433e+01       81174.9710     0076
   4.8297513   1.20849e+01       81623.1330     0063
   4.8295180   1.53247e+01       81174.9710     0076
   4.8292848   1.07220e+01       81174.9710     0076
   4.8290516   1.32836e+01       81243.9880     0074
   4.8288184   1.31439e+01       81209.5000     0075
   4.8285852   1.31915e+01       81243.9880     0074
   4.8283521   1.26377e+01       81381.7870     0070
   4.8281190   1.01640e+01       81416.2390     0069
   4.8278859   1.41560e+01       81243.9880     0074
   4.8276528   1.25100e+01       81519.5930     0066
   4.8274197   1.16958e+01       81243.9880     0074
   4.8271867   1.39433e+01       81347.3370     0071
   4.8269537   1.24019e+01       81519.5930     0066
   4.8267207   1.15909e+01       81243.9880     0074
   4.8264878   1.05395e+01       81278.4480     0073
   4.8262548   1.23523e+01       81761.5340     0059
   4.8260219   1.15236e+01       81278.4480     0073
   4.8257890   1.58764e+01       81174.9710     0076
   4.8255561   1.05583e+01       81209.5000     0075
   4.8253233   1.26627e+01       81278.4480     0073
   4.8250905   1.04313e+01       81692.2820     0061
   4.8248577   1.41221e+01       81243.9880     0074
   4.8246249   6.40010e+01       81174.9710     0076
   4.8243921   1.07343e+01       81312.8990     0072
   4.8241594   1.27824e+01       81450.6740     0068
   4.8239267   1.21570e+01       81969.9710     0053
   4.8236940   6.83936e+01       81312.8990     0072
   4.8234613   1.37638e+01       81796.2020     0058
   4.8232287   1.24571e+01       81900.3770     0055
   4.8229960   1.49324e+01       81381.7870     0070
   4.8227634   1.31850e+01       81657.6950     0062
   4.8225309   1.44751e+01       81416.2390     0069
   4.8222983   1.30002e+01       81312.8990     0072
   4.8220658   1.03469e+01       81243.9880     0074
   4.8218333   1.30221e+01       81278.4480     0073
   4.8216008   1.12372e+01       81865.6220     0056
   4.8213683   1.27233e+01       81278.4480     0073
   4.8211359   1.37501e+01       81381.7870     0070
   4.8209034   1.50070e+01       81312.8990     0072
   4.8206710   1.17472e+01       81381.7870     0070
   4.8204387   1.03119e+01       81278.4480     0073
   4.8202063   1.17934e+01       81416.2390     0069
   4.8199740   1.09083e+01       81243.9880     0074
   4.8197417   1.37442e+01       81209.5000     0075
   4.8195094   1.70024e+01       81209.5000     0075
   4.8192771   1.21842e+01       81347.3370     0071
   4.8190449   1.25024e+01       81450.6740     0068
   4.8188126   1.59326e+01       81243.9880     0074
   4.8185804   1.11658e+01       81485.1250     0067
   4.8183483   1.20586e+01       81243.9880     0074
   4.8181161   1.16798e+01       81278.4480     0073
   4.8178840   1.15327e+01       81416.2390     0069
   4.8176519   1.19980e+01       81312.8990     0072
   4.8174198   1.27340e+01       81209.5000     0075
   4.8171877   1.19372e+01       81381.7870     0070
   4.8169557   1.37790e+01       81278.4480     0073
   4.8167237   1.31713e+01       81278.4480     0073
   4.8164917   1.32229e+01       81174.9710     0076
   4.8162597   1.32195e+01       81174.9710     0076
   4.8160277   1.12103e+01       81174.9710     0076
   4.8157958   1.22384e+01       81485.1250     0067
   4.8155639   1.49587e+01       81243.9880     0074
   4.8153320   1.06857e+01       82039.6780     0051
   4.8151002   1.45652e+01       81312.8990     0072
   4.8148683   1.31000e+01       81450.6740     0068
   4.8146365   1.37649e+01       81416.2390     0069
   4.8144047   1.45147e+01       81657.6950     0062
   4.8141729   1.50944e+01       81588.5930     0064
   4.8139412   1.26313e+01       81519.5930     0066
   4.8137094   1.25029e+01       81519.5930     0066
   4.8134777   1.19259e+01       81657.6950     0062
   4.8132461   1.06606e+01       81865.6220     0056
   4.8130144   1.34089e+01       81830.8970     0057
   4.8127828   1.00929e+03       81243.9880     0074
   4.8125511   1.19567e+01       81485.1250     0067
   4.8123195   1.05754e+01       81243.9880     0074
   4.8120880   1.60576e+01       81278.4480     0073
   4.8118564   1.04540e+01       81657.6950     0062
   4.8116249   1.25955e+01       81381.7870     0070
   4.8113934   1.50001e+01       81278.4480     0073
   4.8111619   1.36232e+01       81450.6740     0068
   4.8109304   1.20175e+01       81554.0820     0065
   4.8106990   1.04376e+01       81312.8990     0072
   4.8104676   1.12010e+01       81243.9880     0074
   4.8102362   1.57323e+01       81381.7870     0070
   4.8100048   1.44265e+01       81381.7870     0070
   4.8097735   1.20185e+01       81312.8990     0072
   4.8095421   1.01576e+01       81243.9880     0074
   4.8093108   1.07264e+01       81209.5000     0075
   4.8090795   1.13242e+01       81174.9710     0076
   4.8088483   1.37711e+01       81209.5000     0075
   4.8086170   1.02155e+01       81485.1250     0067
   4.8083858   1.09894e+01       81243.9880     0074
   4.8081546   1.21886e+01       81312.8990     0072
   4.8079235   1.60866e+01       81312.8990     0072
   4.8076923   1.36459e+01       81278.4480     0073
   4.8074612   1.22965e+01       81278.4480     0073
   4.8072301   1.05551e+01       81209.5000     0075
   4.8069990   1.21215e+01       81243.9880     0074
   4.8067679   1.20634e+01       81278.4480     0073
   4.8065369   1.02420e+01       81278.4480     0073
   4.8063059   1.13081e+01       81209.5000     0075
   4.8060749   1.00013e+01       81209.5000     0075
   4.8058439   1.38820e+01       81209.5000     0075
   4.8056130   1.08608e+01       81623.1330     0063
   4.8053820   1.44737e+01       81347.3370     0071
   4.8051511   1.01963e+01       81588.5930     0064
   4.8049202   1.32015e+01       81623.1330     0063
   4.8046894   1.27190e+01       81657.6950     0062
   4.8044585   1.18046e+01       81416.2390     0069
   4.8042277   1.38222e+01       81381.7870     0070
   4.8039969   1.10416e+01       81416.2390     0069
   4.8037662   1.11712e+01       81278.4480     0073
   4.8035354   1.00455e+01       81347.3370     0071
   4.8033047   1.12602e+01       81416.2390     0069
   4.8030740   1.07383e+01       83171.3500     0019
   4.8028433   9.19951e+02       81347.3370     0071
   4.8026126   1.08971e+01       81726.8870     0060
   4.8023820   6.82926e+02       81174.9710     0076
   4.8021514   1.25765e+01       81174.9710     0076
   4.8019208   1.12263e+01       81209.5000     0075
   4.8016902   1.61815e+01       81209.5000     0075
   4.8014596   1.30597e+01       81312.8990     0072
   4.8012291   1.28945e+01       81796.2020     0058
   4.8009986   1.20403e+01       81347.3370     0071
   4.8007681   1.30912e+01       81278.4480     0073
   4.8005377   1.22694e+01       81796.2020     0058
   4.8003072   1.04730e+01       81347.3370     0071
   4.8000768   1.15849e+01       81209.5000     0075
   4.7998464   1.07180e+01       81209.5000     0075
   4.7996160   1.24592e+01       81312.8990     0072
   4.7993857   1.12238e+01       81312.8990     0072
   4.7991553   1.02102e+01       81174.9710     0076
   4.7989250   1.28275e+01       81243.9880     0074
   4.7986948   1.26950e+01       81209.5000     0075
   4.7984645   1.04335e+01       81347.3370     0071
   4.7982342   1.02196e+01       81243.9880     0074
   4.7980040   1.27544e+01       81243.9880     0074
   4.7977738   1.10615e+01       81174.9710     0076
   4.7975437   1.18307e+01       81174.9710     0076
   4.7973135   1.44323e+01       81209.5000     0075
   4.7970834   1.00757e+01       81278.4480     0073
   4.7968533   1.15756e+01       81312.8990     0072
   4.7966232   1.22262e+01       81381.7870     0070
