#wvl [um]      Flux [erg/s/cm]
2.356267672    23737.0434        
2.355712603    23726.7541        
2.355157796    23716.4655        
2.354603249    23706.1777        
2.354048964    23695.8906        
2.35349494     23685.6044        
2.352941176    23675.3189        
2.352387673    23665.0342        
2.351834431    23654.7503        
2.351281448    23644.4672        
2.350728726    23634.1848        
2.350176263    23623.9033        
2.34962406     23613.6226        
2.349072117    23603.3428        
2.348520432    23593.0637        
2.347969007    23582.7855        
2.34741784     23572.508         
2.346866933    23562.2315        
2.346316283    23551.9557        
2.345765893    23541.6808        
2.34521576     23531.4068        
2.344665885    23521.1335        
2.344116268    23510.8612        
2.343566909    23500.5897        
2.343017807    23490.319         
2.342468962    23480.0493        
2.341920375    23469.7804        
2.341372044    23459.5123        
2.34082397     23449.2452        
2.340276153    23438.9789        
2.339728591    23428.7135        
2.339181287    23418.4491        
2.338634238    23408.1855        
2.338087444    23397.9228        
2.337540907    23387.661         
2.336994625    23377.4001        
2.336448598    23367.1402        
2.335902826    23356.8811        
2.33535731     23346.623         
2.334812048    23336.3658        
2.33426704     23326.1095        
2.333722287    23315.8542        
2.333177788    23305.5998        
2.332633543    23295.3464        
2.332089552    23285.0939        
2.331545815    23274.8423        
2.331002331    23264.5917        
2.3304591      23254.3421        
2.329916123    23244.0934        
2.329373399    23233.8457        
2.328830927    23223.599         
2.328288708    23213.3532        
2.327746741    23203.1085        
2.327205027    23192.8647        
2.326663564    23182.6219        
2.326122354    23172.3801        
2.325581395    23162.1393        
2.325040688    23151.8995        
2.324500232    23141.6607        
2.323960028    23131.4229        
2.323420074    23121.1861        
2.322880372    23110.9503        
2.32234092     23100.7156        
2.321801718    23090.4819        
2.321262767    23080.2492        
2.320724066    23070.0176        
2.320185615    23059.787         
2.319647414    23049.5574        
2.319109462    23039.3289        
2.31857176     23029.1014        
2.318034307    23018.875         
2.317497103    23008.6497        
2.316960148    22998.4254        
2.316423442    22988.2022        
2.315886985    22977.9801        
2.315350776    22967.759         
2.314814815    22957.539         
2.314279102    22947.3201        
2.313743637    22937.1023        
2.31320842     22926.8856        
2.312673451    22916.6699        
2.312138728    22906.4554        
2.311604253    22896.242         
2.311070025    22886.0297        
2.310536044    22875.8185        
2.31000231     22865.6084        
2.309468822    22855.3994        
2.308935581    22845.1916        
2.308402585    22834.9849        
2.307869836    22824.7793        
2.307337333    22814.5748        
2.306805075    22804.3715        
2.306273063    22794.1694        
2.305741296    22783.9683        
2.305209774    22773.7685        
2.304678497    22763.5698        
2.304147465    22753.3722        
2.303616678    22743.1759        
2.303086135    22732.9806        
2.302555837    22722.7866        
2.302025783    22712.5937        
2.301495972    22702.402         
2.300966406    22692.2115        
2.300437083    22682.0222        
2.299908004    22671.8341        
2.299379168    22661.6472        
2.298850575    22651.4614        
2.298322225    22641.2769        
2.297794118    22631.0936        
2.297266253    22620.9115        
2.296738631    22610.7306        
2.296211251    22600.5509        
2.295684114    22590.3725        
2.295157218    22580.1952        
2.294630564    22570.0192        
2.294104152    22559.8445        
2.293577982    22549.671         
2.293052052    22539.4987        
2.292526364    22529.3276        
2.292000917    22519.1578        
2.29147571     22508.9893        
2.290950745    22498.822         
2.290426019    22488.656         
2.289901534    22478.4913        
2.289377289    22468.3278        
2.288853285    22458.1656        
2.288329519    22448.0047        
2.287805994    22437.845         
2.287282708    22427.6866        
2.286759662    22417.5296        
2.286236854    22407.3738        
2.285714286    22397.2193        
2.285191956    22387.0661        
2.284669865    22376.9142        
2.284148013    22366.7636        
2.283626399    22356.6143        
2.283105023    22346.4664        
2.282583885    22336.3197        
2.282062985    22326.1744        
2.281542323    22316.0304        
2.281021898    22305.8877        
2.28050171     22295.7464        
2.27998176     22285.6064        
2.279462047    22275.4678        
2.278942571    22265.3305        
2.278423331    22255.1945        
2.277904328    22245.0599        
2.277385561    22234.9266        
2.276867031    22224.7947        
2.276348737    22214.6642        
2.275830678    22204.535         
2.275312856    22194.4072        
2.274795268    22184.2808        
2.274277917    22174.1557        
2.2737608      22164.0321        
2.273243919    22153.9098        
2.272727273    22143.7889        
2.272210861    22133.6694        
2.271694684    22123.5513        
2.271178742    22113.4346        
2.270663034    22103.3193        
2.27014756     22093.2054        
2.26963232     22083.0929        
2.269117313    22072.9818        
2.268602541    22062.8721        
2.268088002    22052.7639        
2.267573696    22042.6571        
2.267059624    22032.5517        
2.266545784    22022.4478        
2.266032178    22012.3452        
2.265518804    22002.2442        
2.265005663    21992.1445        
2.264492754    21982.0463        
2.263980077    21971.9496        
2.263467632    21961.8543        
2.26295542     21951.7605        
2.262443439    21941.6681        
2.26193169     21931.5772        
2.261420172    21921.4878        
2.260908885    21911.3998        
2.26039783     21901.3133        
2.259887006    21891.2283        
2.259376412    21881.1448        
2.258866049    21871.0627        
2.258355917    21860.9822        
2.257846015    21850.9031        
2.257336343    21840.8255        
2.256826901    21830.7495        
2.25631769     21820.6749        
2.255808707    21810.6018        
2.255299955    21800.5303        
2.254791432    21790.4602        
2.254283138    21780.3917        
2.253775073    21770.3247        
2.253267237    21760.2592        
2.252759631    21750.1953        
2.252252252    21740.1329        
2.251745102    21730.072         
2.251238181    21720.0126        
2.250731488    21709.9548        
2.250225023    21699.8986        
2.249718785    21689.8438        
2.249212776    21679.7907        
2.248706993    21669.7391        
2.248201439    21659.689         
2.247696111    21649.6405        
2.247191011    21639.5936        
2.246686138    21629.5483        
2.246181491    21619.5045        
2.245677072    21609.4623        
2.245172878    21599.4216        
2.244668911    21589.3826        
2.244165171    21579.3451        
2.243661656    21569.3092        
2.243158367    21559.275         
2.242655304    21549.2423        
2.242152466    21539.2112        
2.241649854    21529.1817        
2.241147468    21519.1538        
2.240645306    21509.1276        
2.240143369    21499.1029        
2.239641657    21489.0799        
2.23914017     21479.0584        
2.238638908    21469.0386        
2.238137869    21459.0205        
2.237637055    21449.0039        
2.237136465    21438.989         
2.236636099    21428.9757        
2.236135957    21418.9641        
2.235636038    21408.9541        
2.235136343    21398.9457        
2.234636872    21388.939         
2.234137623    21378.934         
2.233638597    21368.9306        
2.233139795    21358.9289        
2.232641215    21348.9288        
2.232142857    21338.9304        
2.231644722    21328.9336        
2.231146809    21318.9386        
