# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   5.4764513   1.07805e+01       98038.3070     0038
   5.4734537   1.05324e+01       97228.2630     0048
   5.4704595   1.07767e+01       97064.3060     0050
   5.4674686   1.12795e+01       98279.9140     0035
   5.4644809   1.03259e+01       99325.1110     0022
   5.4614965   1.03904e+01      100128.6290     0012
   5.4585153   1.61195e+01      100932.0930     0002
   5.4555374   1.13123e+01      100450.0150     0008
   5.4525627   1.09502e+01       99325.1110     0022
   5.4495913   1.27172e+01      100691.0620     0005
   5.4466231   1.06604e+01      100530.3670     0007
   5.4436581   1.15197e+01       96303.7260     0059
   5.4406964   1.06738e+01       97472.5470     0045
   5.4377379   1.10510e+01       98038.3070     0038
   5.4347826   1.10171e+01       99244.7540     0023
   5.4318305   1.03727e+01       98762.5120     0029
   5.4288817   1.15278e+01       98360.3750     0034
   5.4259360   1.01635e+01      100289.3270     0010
   5.4229935   1.08967e+01       99485.8280     0020
   5.4200542   1.15497e+01       97715.5160     0042
   5.4171181   1.03759e+01      100048.2790     0013
   5.4141852   1.06868e+01       98521.2830     0032
   5.4112554   1.16042e+01       97472.5470     0045
   5.4083288   1.04999e+01       98682.1180     0030
   5.4054054   1.12082e+01       99967.9320     0014
   5.4024851   1.01522e+01       98360.3750     0034
   5.3995680   1.17189e+01       98038.3070     0038
   5.3966541   1.03798e+01       97391.3100     0046
   5.3937433   1.04966e+01       98279.9140     0035
   5.3908356   1.20288e+01       97309.8820     0047
   5.3879310   1.04029e+01       98842.8900     0028
   5.3850296   1.05545e+01       98199.4050     0036
   5.3821313   1.07547e+01       97228.2630     0048
   5.3792361   1.25480e+01       96899.0880     0052
   5.3763441   1.29581e+01       97228.2630     0048
   5.3734551   1.09882e+01       98440.8440     0033
   5.3705693   1.14197e+01       99244.7540     0023
   5.3676865   1.14622e+01       98601.6870     0031
   5.3648069   1.01645e+01       98923.2730     0027
   5.3619303   1.13102e+01       98440.8440     0033
   5.3590568   1.01588e+01       99887.5640     0015
   5.3561864   1.06976e+01       96215.4830     0060
   5.3533191   1.10160e+01       97309.8820     0047
   5.3504548   1.02117e+01       97877.0310     0040
   5.3475936   1.07038e+01       96647.9130     0055
   5.3447354   1.14577e+01       97877.0310     0040
   5.3418803   1.00062e+01       99164.3880     0024
   5.3390283   1.12703e+01       97553.6680     0044
   5.3361793   1.11959e+01       97228.2630     0048
   5.3333333   1.11022e+01       97877.0310     0040
   5.3304904   1.03998e+01       97309.8820     0047
   5.3276505   1.10760e+01       98440.8440     0033
   5.3248136   1.16555e+01       99244.7540     0023
   5.3219798   1.05176e+01       99967.9320     0014
   5.3191489   1.12751e+01       98038.3070     0038
   5.3163211   1.13179e+01       98360.3750     0034
   5.3134963   1.00800e+01       97957.6930     0039
   5.3106745   1.10019e+01       98118.8760     0037
   5.3078556   1.07884e+01       97957.6930     0039
   5.3050398   1.13031e+01       99003.6490     0026
   5.3022269   1.13262e+01       97877.0310     0040
   5.2994171   1.17117e+01       97472.5470     0045
   5.2966102   1.05358e+01       98199.4050     0036
   5.2938062   1.07584e+01       98682.1180     0030
   5.2910053   1.11248e+01       96981.8830     0051
   5.2882073   1.02335e+01       98118.8760     0037
   5.2854123   1.07429e+01      100530.3670     0007
   5.2826202   1.03961e+01       99726.8770     0017
   5.2798310   1.05872e+01       99726.8770     0017
   5.2770449   1.05819e+01       97309.8820     0047
   5.2742616   1.06526e+01       96477.4060     0057
   5.2714813   1.12493e+01       99807.2500     0016
   5.2687039   1.04443e+01       99003.6490     0026
   5.2659294   1.03480e+01       98521.2830     0032
   5.2631579   1.12853e+01       96815.8710     0053
   5.2603893   1.33102e+01       96815.8710     0053
   5.2576236   1.13863e+01       99807.2500     0016
   5.2548607   1.06214e+01       97877.0310     0040
   5.2521008   1.14151e+01       98279.9140     0035
   5.2493438   1.00260e+01       96477.4060     0057
   5.2465897   1.19625e+01       96647.9130     0055
   5.2438385   1.09828e+01       97877.0310     0040
   5.2410901   1.11176e+01       98842.8900     0028
   5.2383447   1.09977e+01       97146.4160     0049
   5.2356021   1.07828e+01       98762.5120     0029
   5.2328624   1.22050e+01       97064.3060     0050
   5.2301255   1.19005e+01       97064.3060     0050
   5.2273915   1.07467e+01       96899.0880     0052
   5.2246604   1.08794e+01       97957.6930     0039
   5.2219321   1.12403e+01       96815.8710     0053
   5.2192067   1.08889e+01       98038.3070     0038
   5.2164841   1.18555e+01       96647.9130     0055
   5.2137643   1.30654e+01      100932.0930     0002
   5.2110474   1.11880e+01       99967.9320     0014
   5.2083333   1.17605e+01       99084.0210     0025
   5.2056221   1.32732e+01       97553.6680     0044
   5.2029136   1.03200e+01       99164.3880     0024
   5.2002080   1.01328e+01       99726.8770     0017
   5.1975052   1.15745e+01       98360.3750     0034
   5.1948052   1.12970e+01       99244.7540     0023
   5.1921080   1.03253e+01       98521.2830     0032
   5.1894136   1.00300e+01       98199.4050     0036
   5.1867220   1.03392e+01       97146.4160     0049
   5.1840332   1.31322e+01       96732.1700     0054
   5.1813472   1.12708e+01       99566.1840     0019
   5.1786639   1.18576e+01       96815.8710     0053
   5.1759834   1.05240e+01       98279.9140     0035
   5.1733057   1.10126e+01       99566.1840     0019
   5.1706308   1.12767e+01       98440.8440     0033
   5.1679587   1.16217e+01       98842.8900     0028
   5.1652893   1.09625e+01       99084.0210     0025
   5.1626226   1.17107e+01       97553.6680     0044
   5.1599587   1.07636e+01      100128.6290     0012
   5.1572976   1.25951e+01       96563.0240     0056
   5.1546392   1.06559e+01       97146.4160     0049
   5.1519835   1.02346e+01       98440.8440     0033
   5.1493306   1.29712e+01       97146.4160     0049
   5.1466804   1.00620e+01       98521.2830     0032
   5.1440329   1.00490e+01       97877.0310     0040
   5.1413882   1.07176e+01       98199.4050     0036
   5.1387461   1.08304e+01       97553.6680     0044
   5.1361068   1.12691e+01       96899.0880     0052
   5.1334702   1.05753e+01       97957.6930     0039
   5.1308363   1.08778e+01       98199.4050     0036
   5.1282051   1.08078e+01       97715.5160     0042
   5.1255766   1.00006e+01       97472.5470     0045
   5.1229508   1.16182e+01       96647.9130     0055
   5.1203277   1.16368e+01       99003.6490     0026
   5.1177073   1.11943e+01       97957.6930     0039
   5.1150895   1.36625e+01      100932.0930     0002
   5.1124744   1.07385e+01       97715.5160     0042
   5.1098620   1.18334e+01       99887.5640     0015
   5.1072523   1.04356e+01       97634.6320     0043
   5.1046452   1.13563e+01       96981.8830     0051
   5.1020408   1.05441e+01       97796.3130     0041
   5.0994391   1.25131e+01       96815.8710     0053
   5.0968400   1.04179e+01       97957.6930     0039
   5.0942435   1.00639e+01       97553.6680     0044
   5.0916497   1.17413e+01       97957.6930     0039
   5.0890585   1.14836e+01       99325.1110     0022
   5.0864700   1.29184e+01       97146.4160     0049
   5.0838841   1.19273e+01       98118.8760     0037
   5.0813008   1.10965e+01       98682.1180     0030
   5.0787202   1.07626e+01       98038.3070     0038
   5.0761421   1.02517e+01       96981.8830     0051
   5.0735667   1.09964e+01       98279.9140     0035
   5.0709939   1.06223e+01       98601.6870     0031
   5.0684237   1.00902e+01       99244.7540     0023
   5.0658561   1.11696e+01       98440.8440     0033
   5.0632911   1.13879e+01       98038.3070     0038
   5.0607287   1.17846e+01       96647.9130     0055
   5.0581689   1.05576e+01       99084.0210     0025
   5.0556117   1.19474e+01      100048.2790     0013
   5.0530571   1.12289e+01       98521.2830     0032
   5.0505051   1.17334e+01       97553.6680     0044
   5.0479556   1.03020e+01       98199.4050     0036
   5.0454087   1.03219e+01       98038.3070     0038
   5.0428643   1.01135e+01       98199.4050     0036
   5.0403226   1.08098e+01       98762.5120     0029
   5.0377834   1.07156e+01       98038.3070     0038
   5.0352467   1.11277e+01       98762.5120     0029
   5.0327126   1.15917e+01       98038.3070     0038
   5.0301811   1.06974e+01       98762.5120     0029
   5.0276521   1.05271e+01       98842.8900     0028
   5.0251256   1.29054e+01       97391.3100     0046
   5.0226017   1.04371e+01       97472.5470     0045
   5.0200803   1.17497e+01       98601.6870     0031
   5.0175615   1.26170e+01       96899.0880     0052
   5.0150451   1.12707e+01       98440.8440     0033
   5.0125313   1.49455e+01      100851.7360     0003
   5.0100200   1.20412e+01       97715.5160     0042
   5.0075113   1.05756e+01       98360.3750     0034
   5.0050050   1.06761e+01       98038.3070     0038
   5.0025013   1.25709e+01       97064.3060     0050
   5.0000000   1.13872e+01       97472.5470     0045
   4.9975012   1.03927e+01       99726.8770     0017
   4.9950050   1.11039e+01       97472.5470     0045
   4.9925112   1.19962e+01      100369.6670     0009
   4.9900200   1.00312e+01       98682.1180     0030
   4.9875312   1.05378e+01       97796.3130     0041
   4.9850449   1.10802e+01       97309.8820     0047
   4.9825610   1.03659e+01       98279.9140     0035
   4.9800797   1.06700e+01       98360.3750     0034
   4.9776008   1.09199e+01       99003.6490     0026
   4.9751244   1.14995e+01       97634.6320     0043
   4.9726504   1.15413e+01       99485.8280     0020
   4.9701789   1.20526e+01       97796.3130     0041
   4.9677099   1.08151e+01       99244.7540     0023
   4.9652433   1.00510e+01       99566.1840     0019
   4.9627792   1.04967e+01       99887.5640     0015
   4.9603175   1.11789e+01       99244.7540     0023
   4.9578582   1.16409e+01       97391.3100     0046
   4.9554014   1.18132e+01       99726.8770     0017
   4.9529470   1.05882e+01       98279.9140     0035
   4.9504950   1.11032e+01       97796.3130     0041
   4.9480455   1.27807e+01      100691.0620     0005
   4.9455984   1.04403e+01       97715.5160     0042
   4.9431537   1.16134e+01       99003.6490     0026
   4.9407115   1.12112e+01       97957.6930     0039
   4.9382716   1.12170e+01       98440.8440     0033
   4.9358342   1.06672e+01      100771.4070     0004
   4.9333991   1.14680e+01       98521.2830     0032
   4.9309665   1.00429e+01       99084.0210     0025
   4.9285362   1.13166e+01       98199.4050     0036
   4.9261084   1.12538e+01       99646.5350     0018
   4.9236829   1.09612e+01       99244.7540     0023
   4.9212598   1.08414e+01       97957.6930     0039
   4.9188392   1.09954e+01       97877.0310     0040
   4.9164208   1.05785e+01       98038.3070     0038
   4.9140049   1.13734e+01       96981.8830     0051
   4.9115914   1.15378e+01       97957.6930     0039
   4.9091802   1.17267e+01      100048.2790     0013
   4.9067713   1.00387e+01      100128.6290     0012
   4.9043649   1.03350e+01       98118.8760     0037
   4.9019608   1.08338e+01       99485.8280     0020
   4.8995590   1.04759e+01      100450.0150     0008
   4.8971596   1.11336e+01       98762.5120     0029
   4.8947626   1.01102e+02      101012.4490     0001
   4.8923679   1.00283e+01       98279.9140     0035
   4.8899756   1.19276e+01      100208.9800     0011
   4.8875855   1.16179e+01       98521.2830     0032
   4.8851979   1.09134e+01       99405.4600     0021
   4.8828125   1.10564e+01       97553.6680     0044
   4.8804295   1.12479e+01       97957.6930     0039
   4.8780488   1.02348e+01       97957.6930     0039
   4.8756704   1.06401e+01       98762.5120     0029
   4.8732943   1.13276e+01       98521.2830     0032
   4.8709206   1.02074e+01       99566.1840     0019
   4.8685492   1.04118e+01       98360.3750     0034
   4.8661800   1.09607e+01       98762.5120     0029
   4.8638132   1.17352e+01       99084.0210     0025
   4.8614487   1.14181e+01       98923.2730     0027
   4.8590865   1.18234e+01       99646.5350     0018
   4.8567266   1.05123e+01       99485.8280     0020
   4.8543689   1.02073e+01       99646.5350     0018
   4.8520136   1.01689e+01       98923.2730     0027
   4.8496605   1.00645e+01       98440.8440     0033
   4.8473097   1.06494e+01       99003.6490     0026
   4.8449612   1.16074e+01       98762.5120     0029
   4.8426150   1.15094e+01       99887.5640     0015
   4.8402711   1.00258e+01       98682.1180     0030
   4.8379294   1.11038e+01       97957.6930     0039
   4.8355899   1.17866e+01      100289.3270     0010
   4.8332528   1.17121e+01       98762.5120     0029
   4.8309179   1.12953e+01       99244.7540     0023
   4.8285852   1.04818e+01       98521.2830     0032
   4.8262548   1.09976e+01       99967.9320     0014
   4.8239267   1.31707e+01      100771.4070     0004
   4.8216008   1.17452e+01      100369.6670     0009
   4.8192771   1.01554e+01       98199.4050     0036
   4.8169557   1.10978e+01       98923.2730     0027
   4.8146365   1.05929e+01       98682.1180     0030
   4.8123195   1.05953e+01       99003.6490     0026
   4.8100048   1.03594e+01       99325.1110     0022
   4.8076923   1.17589e+01       99164.3880     0024
   4.8053820   1.10373e+01       98360.3750     0034
   4.8030740   6.53227e+02      101012.4490     0001
   4.8007681   1.11701e+01       99084.0210     0025
   4.7984645   1.11824e+01       99405.4600     0021
   4.7961631   1.12891e+01      100128.6290     0012
   4.7938639   1.15536e+01       99084.0210     0025
   4.7915668   1.05131e+01       99164.3880     0024
   4.7892720   1.16752e+01       99003.6490     0026
   4.7869794   1.05765e+01       98842.8900     0028
   4.7846890   1.00389e+01       99244.7540     0023
   4.7824008   1.13638e+01       99244.7540     0023
   4.7801147   1.08429e+01       99726.8770     0017
   4.7778309   1.15591e+01       99807.2500     0016
   4.7755492   1.13809e+01       99003.6490     0026
   4.7732697   1.16999e+01       99325.1110     0022
   4.7709924   1.11864e+01       99405.4600     0021
   4.7687172   1.12408e+01       99244.7540     0023
   4.7664442   1.05161e+01       99084.0210     0025
